2011-Aug-18	00:57:01	   22.2	  0.190
2011-Aug-18	01:02:01	   22.2	  0.186
2011-Aug-18	01:07:01	   22.1	  0.190
2011-Aug-18	01:12:01	   21.9	  0.190
2011-Aug-18	01:17:01	   21.9	  0.190
2011-Aug-18	01:22:01	   21.7	  0.190
2011-Aug-18	01:27:01	   21.7	  0.190
2011-Aug-18	01:32:01	   21.6	  0.190
2011-Aug-18	01:37:01	   21.6	  0.190
2011-Aug-18	01:42:01	   21.4	  0.190
2011-Aug-18	01:47:01	   21.4	  0.190
2011-Aug-18	01:52:01	   21.2	  0.190
2011-Aug-18	01:57:01	   21.2	  0.190
2011-Aug-18	02:02:01	   21.1	  0.190
2011-Aug-18	02:07:01	   21.1	  0.193
2011-Aug-18	02:12:01	   20.9	  0.193
2011-Aug-18	02:17:01	   20.9	  0.193
2011-Aug-18	02:22:01	   20.9	  0.193
2011-Aug-18	02:27:01	   20.8	  0.193
2011-Aug-18	02:32:01	   20.8	  0.193
2011-Aug-18	02:37:01	   20.6	  0.193
2011-Aug-18	02:42:01	   20.6	  0.193
2011-Aug-18	02:47:01	   20.4	  0.193
2011-Aug-18	02:52:01	   20.4	  0.193
2011-Aug-18	02:57:01	   20.4	  0.193
2011-Aug-18	03:02:01	   20.3	  0.193
2011-Aug-18	03:07:01	   20.3	  0.193
2011-Aug-18	03:12:01	   20.1	  0.193
2011-Aug-18	03:17:01	   20.1	  0.193
2011-Aug-18	03:22:01	   19.9	  0.193
2011-Aug-18	03:27:01	   19.9	  0.193
2011-Aug-18	03:32:01	   19.9	  0.193
2011-Aug-18	03:37:01	   19.9	  0.196
2011-Aug-18	03:42:01	   19.8	  0.193
2011-Aug-18	03:47:01	   19.8	  0.196
2011-Aug-18	03:52:01	   19.8	  0.196
2011-Aug-18	03:57:01	   19.9	  0.193
2011-Aug-18	04:02:01	   19.9	  0.193
2011-Aug-18	04:07:01	   19.9	  0.196
2011-Aug-18	04:12:01	   20.1	  0.196
2011-Aug-18	04:17:01	   20.1	  0.193
2011-Aug-18	04:22:01	   20.3	  0.196
2011-Aug-18	04:27:01	   20.3	  0.193
2011-Aug-18	04:32:01	   20.4	  0.193
2011-Aug-18	04:37:01	   20.6	  0.193
2011-Aug-18	04:42:01	   20.6	  0.193
2011-Aug-18	04:47:01	   20.8	  0.193
2011-Aug-18	04:52:01	   20.8	  0.193
2011-Aug-18	04:57:01	   20.9	  0.193
2011-Aug-18	05:02:01	   20.9	  0.193
2011-Aug-18	05:07:01	   20.9	  0.193
2011-Aug-18	05:12:01	   21.1	  0.193
2011-Aug-18	05:17:01	   21.1	  0.193
2011-Aug-18	05:22:01	   21.1	  0.193
2011-Aug-18	05:27:01	   21.2	  0.193
2011-Aug-18	05:32:01	   21.2	  0.193
2011-Aug-18	05:37:01	   21.2	  0.193
2011-Aug-18	05:42:01	   21.2	  0.193
2011-Aug-18	05:47:01	   21.2	  0.193
2011-Aug-18	05:52:01	   21.2	  0.193
2011-Aug-18	05:57:01	   21.2	  0.193
2011-Aug-18	06:02:01	   21.4	  0.190
2011-Aug-18	06:07:01	   21.4	  0.193
2011-Aug-18	06:12:01	   21.4	  0.193
2011-Aug-18	06:17:01	   21.2	  0.193
2011-Aug-18	06:22:01	   21.2	  0.193
2011-Aug-18	06:27:01	   21.2	  0.193
2011-Aug-18	06:29:01	   21.2	  0.193
2011-Aug-18	06:34:01	   20.6	  0.190
2011-Aug-18	06:39:01	   19.8	  0.193
2011-Aug-18	06:44:01	   19.4	  0.193
2011-Aug-18	06:49:01	   19.1	  0.193
2011-Aug-18	06:54:01	   18.9	  0.193
2011-Aug-18	06:59:01	   18.8	  0.193
2011-Aug-18	07:04:01	   18.8	  0.193
2011-Aug-18	07:09:01	   18.6	  0.196
2011-Aug-18	07:14:01	   18.6	  0.196
2011-Aug-18	07:19:01	   18.6	  0.196
2011-Aug-18	07:24:01	   18.6	  0.196
2011-Aug-18	20:01:01	   23.6	  0.199
2011-Aug-18	20:06:01	   24.7	  0.186
2011-Aug-18	20:11:01	   25.7	  0.183
2011-Aug-18	20:16:01	   26.2	  0.183
2011-Aug-18	20:21:01	   26.4	  0.183
2011-Aug-18	20:26:01	   26.4	  0.183
2011-Aug-18	20:31:01	   26.4	  0.180
2011-Aug-18	20:36:01	   26.4	  0.180
2011-Aug-18	20:41:01	   26.2	  0.180
2011-Aug-18	20:46:01	   26.0	  0.180
2011-Aug-18	20:51:01	   26.0	  0.180
2011-Aug-18	20:56:01	   25.9	  0.180
2011-Aug-18	21:01:01	   25.7	  0.180
2011-Aug-18	21:06:01	   25.7	  0.180
2011-Aug-18	21:11:01	   25.5	  0.180
2011-Aug-18	21:16:01	   25.5	  0.183
2011-Aug-18	21:21:01	   25.4	  0.183
2011-Aug-18	21:26:01	   25.2	  0.183
2011-Aug-18	21:31:01	   25.2	  0.183
2011-Aug-18	21:36:01	   25.1	  0.183
2011-Aug-18	21:41:01	   24.9	  0.183
2011-Aug-18	21:46:01	   24.9	  0.183
2011-Aug-18	21:51:01	   24.7	  0.183
2011-Aug-18	21:56:01	   24.6	  0.183
2011-Aug-18	22:01:01	   24.6	  0.183
2011-Aug-18	22:06:01	   24.4	  0.183
2011-Aug-18	22:11:01	   24.2	  0.183
2011-Aug-18	22:16:01	   24.2	  0.183
2011-Aug-18	22:21:01	   24.1	  0.183
2011-Aug-18	22:26:01	   23.9	  0.183
2011-Aug-18	22:31:01	   23.9	  0.183
2011-Aug-18	22:36:01	   23.7	  0.186
2011-Aug-18	22:41:01	   23.7	  0.186
2011-Aug-18	22:46:01	   23.6	  0.186
2011-Aug-18	22:51:01	   23.6	  0.186
2011-Aug-18	22:56:01	   23.4	  0.186
2011-Aug-18	23:01:01	   23.2	  0.186
2011-Aug-18	23:06:01	   23.2	  0.186
2011-Aug-18	23:11:01	   23.1	  0.186
2011-Aug-18	23:16:01	   23.1	  0.186
2011-Aug-18	23:21:01	   22.9	  0.186
2011-Aug-18	23:26:01	   22.7	  0.186
2011-Aug-18	23:31:01	   22.7	  0.186
2011-Aug-18	23:36:01	   22.6	  0.186
2011-Aug-18	23:41:01	   22.4	  0.186
2011-Aug-18	23:46:01	   22.2	  0.186
2011-Aug-18	23:51:01	   22.2	  0.190
2011-Aug-18	23:56:01	   22.1	  0.190
2011-Aug-19	00:01:01	   21.9	  0.190
2011-Aug-19	00:06:01	   21.9	  0.190
2011-Aug-19	00:11:01	   21.7	  0.190
2011-Aug-19	00:16:01	   21.6	  0.190
2011-Aug-19	00:21:01	   21.6	  0.190
2011-Aug-19	00:26:01	   21.4	  0.190
2011-Aug-19	00:31:01	   21.4	  0.190
2011-Aug-19	00:36:01	   21.2	  0.190
2011-Aug-19	00:41:01	   21.1	  0.190
2011-Aug-19	00:46:01	   21.1	  0.190
2011-Aug-19	00:51:01	   20.9	  0.190
2011-Aug-19	00:56:01	   20.9	  0.190
2011-Aug-19	01:01:01	   20.8	  0.190
2011-Aug-19	01:06:01	   20.6	  0.193
2011-Aug-19	01:11:01	   20.6	  0.193
2011-Aug-19	01:16:01	   20.6	  0.193
2011-Aug-19	01:21:01	   20.4	  0.193
2011-Aug-19	01:26:01	   20.3	  0.193
2011-Aug-19	01:31:01	   20.3	  0.193
2011-Aug-19	01:36:01	   20.3	  0.193
2011-Aug-19	01:41:01	   20.1	  0.193
2011-Aug-19	01:46:01	   20.1	  0.193
2011-Aug-19	01:51:01	   20.1	  0.193
2011-Aug-19	01:56:01	   19.9	  0.193
2011-Aug-19	02:01:01	   19.9	  0.193
2011-Aug-19	02:06:01	   19.8	  0.196
2011-Aug-19	02:11:01	   19.8	  0.196
2011-Aug-19	02:16:01	   19.6	  0.196
2011-Aug-19	02:21:01	   19.6	  0.196
2011-Aug-19	02:26:01	   19.4	  0.196
2011-Aug-19	02:31:01	   19.4	  0.196
2011-Aug-19	02:36:01	   19.3	  0.196
2011-Aug-19	02:41:01	   19.3	  0.196
2011-Aug-19	02:46:01	   19.1	  0.196
2011-Aug-19	02:51:01	   19.1	  0.196
2011-Aug-19	02:56:01	   19.1	  0.196
2011-Aug-19	03:01:01	   18.9	  0.196
2011-Aug-19	03:06:01	   18.9	  0.196
2011-Aug-19	03:11:01	   18.9	  0.196
2011-Aug-19	03:16:01	   18.8	  0.196
2011-Aug-19	03:21:01	   18.8	  0.196
2011-Aug-19	03:26:01	   18.6	  0.196
2011-Aug-19	03:31:01	   18.6	  0.196
2011-Aug-19	03:36:01	   18.6	  0.199
2011-Aug-19	03:41:01	   18.6	  0.199
2011-Aug-19	03:46:01	   18.4	  0.196
2011-Aug-19	03:51:01	   18.4	  0.199
2011-Aug-19	03:56:01	   18.3	  0.199
2011-Aug-19	04:01:01	   18.3	  0.199
2011-Aug-19	04:06:01	   18.3	  0.199
2011-Aug-19	04:11:01	   18.3	  0.199
2011-Aug-19	04:16:01	   18.1	  0.199
2011-Aug-19	04:21:01	   18.1	  0.199
2011-Aug-19	04:26:01	   18.1	  0.199
2011-Aug-19	04:31:01	   18.1	  0.199
2011-Aug-19	04:36:01	   18.1	  0.199
2011-Aug-19	04:41:01	   18.1	  0.199
2011-Aug-19	04:46:01	   18.3	  0.199
2011-Aug-19	04:51:01	   18.3	  0.199
2011-Aug-19	04:56:01	   18.4	  0.199
2011-Aug-19	05:01:01	   18.6	  0.199
2011-Aug-19	05:06:01	   18.6	  0.199
2011-Aug-19	05:11:01	   18.8	  0.199
2011-Aug-19	05:16:01	   18.9	  0.199
2011-Aug-19	05:21:01	   19.1	  0.196
2011-Aug-19	05:26:01	   19.1	  0.196
2011-Aug-19	05:31:01	   19.3	  0.196
2011-Aug-19	05:36:01	   19.4	  0.196
2011-Aug-19	05:41:01	   19.4	  0.196
2011-Aug-19	05:46:01	   19.4	  0.196
2011-Aug-19	05:51:01	   19.6	  0.196
2011-Aug-19	05:56:01	   19.6	  0.196
2011-Aug-19	06:01:01	   19.8	  0.196
2011-Aug-19	06:06:01	   19.8	  0.196
2011-Aug-19	06:11:01	   19.9	  0.196
2011-Aug-19	06:16:01	   19.9	  0.196
2011-Aug-19	06:21:01	   19.9	  0.196
2011-Aug-19	06:26:01	   19.9	  0.196
2011-Aug-19	06:30:01	   20.1	  0.196
2011-Aug-19	06:35:01	   19.4	  0.193
2011-Aug-19	06:40:01	   18.6	  0.196
2011-Aug-19	06:45:01	   18.3	  0.196
2011-Aug-19	06:50:01	   18.1	  0.196
2011-Aug-19	06:55:01	   17.9	  0.199
2011-Aug-19	07:00:01	   17.8	  0.199
2011-Aug-19	07:05:01	   17.8	  0.199
2011-Aug-19	07:10:01	   17.8	  0.199
2011-Aug-19	07:15:01	   17.8	  0.199
2011-Aug-19	07:20:01	   17.8	  0.199
2011-Aug-19	07:25:01	   17.8	  0.199
2011-Aug-19	20:00:01	   21.1	  0.203
2011-Aug-19	20:05:01	   22.1	  0.186
2011-Aug-19	20:10:01	   23.2	  0.186
2011-Aug-19	20:15:01	   23.6	  0.186
2011-Aug-19	20:20:01	   23.7	  0.186
2011-Aug-19	20:25:01	   23.9	  0.186
2011-Aug-19	20:30:01	   23.9	  0.186
2011-Aug-19	20:35:01	   23.7	  0.186
2011-Aug-19	20:40:01	   23.7	  0.186
2011-Aug-19	20:45:01	   23.6	  0.186
2011-Aug-19	20:50:01	   23.6	  0.186
2011-Aug-19	20:55:01	   23.4	  0.186
2011-Aug-19	21:00:01	   23.4	  0.186
2011-Aug-19	21:05:01	   23.2	  0.186
2011-Aug-19	21:10:01	   23.1	  0.186
2011-Aug-19	21:15:01	   23.1	  0.186
2011-Aug-19	21:20:01	   22.9	  0.186
2011-Aug-19	21:25:01	   22.9	  0.186
2011-Aug-19	21:30:01	   22.7	  0.186
2011-Aug-19	21:35:01	   22.6	  0.186
2011-Aug-19	21:40:01	   22.6	  0.190
2011-Aug-19	21:45:01	   22.4	  0.190
2011-Aug-19	21:50:01	   22.4	  0.190
2011-Aug-19	21:55:01	   22.2	  0.190
2011-Aug-19	22:00:01	   22.2	  0.190
2011-Aug-19	22:05:01	   22.2	  0.190
2011-Aug-19	22:10:01	   22.1	  0.190
2011-Aug-19	22:15:01	   22.1	  0.190
2011-Aug-19	22:20:01	   22.1	  0.190
2011-Aug-19	22:25:01	   22.1	  0.190
2011-Aug-19	22:30:01	   22.1	  0.190
2011-Aug-19	22:35:01	   22.1	  0.190
2011-Aug-19	22:40:01	   22.1	  0.190
2011-Aug-19	22:45:01	   22.1	  0.190
2011-Aug-19	22:50:01	   22.1	  0.190
2011-Aug-19	22:55:01	   22.1	  0.190
2011-Aug-19	23:00:01	   22.2	  0.190
2011-Aug-19	23:05:01	   22.2	  0.190
2011-Aug-19	23:10:01	   22.2	  0.190
2011-Aug-19	23:15:01	   22.2	  0.190
2011-Aug-19	23:20:01	   22.2	  0.190
2011-Aug-19	23:25:01	   22.2	  0.190
2011-Aug-19	23:30:01	   22.2	  0.190
2011-Aug-19	23:35:01	   22.2	  0.190
2011-Aug-19	23:40:01	   22.2	  0.190
2011-Aug-19	23:45:01	   22.2	  0.190
2011-Aug-19	23:50:01	   22.1	  0.190
2011-Aug-19	23:55:01	   22.1	  0.190
2011-Aug-20	00:00:01	   22.1	  0.190
2011-Aug-20	00:05:01	   22.1	  0.190
2011-Aug-20	00:10:01	   22.1	  0.190
2011-Aug-20	00:15:01	   22.1	  0.190
2011-Aug-20	00:20:01	   22.1	  0.190
2011-Aug-20	00:25:01	   22.1	  0.190
2011-Aug-20	00:30:01	   21.9	  0.190
2011-Aug-20	00:35:01	   21.9	  0.190
2011-Aug-20	00:40:01	   21.9	  0.190
2011-Aug-20	00:45:01	   21.9	  0.190
2011-Aug-20	00:50:01	   21.7	  0.190
2011-Aug-20	00:55:01	   21.7	  0.190
2011-Aug-20	01:00:01	   21.7	  0.190
2011-Aug-20	01:05:01	   21.7	  0.190
2011-Aug-20	01:10:01	   21.7	  0.190
2011-Aug-20	01:15:01	   21.6	  0.190
2011-Aug-20	01:20:01	   21.6	  0.190
2011-Aug-20	01:25:01	   21.6	  0.190
2011-Aug-20	01:30:01	   21.6	  0.190
2011-Aug-20	01:35:01	   21.6	  0.190
2011-Aug-20	01:40:01	   21.6	  0.190
2011-Aug-20	01:45:01	   21.6	  0.190
2011-Aug-20	01:50:01	   21.6	  0.190
2011-Aug-20	01:55:01	   21.6	  0.190
2011-Aug-20	02:00:01	   21.6	  0.193
2011-Aug-20	02:05:01	   21.6	  0.193
2011-Aug-20	02:10:01	   21.4	  0.193
2011-Aug-20	02:15:01	   21.4	  0.196
2011-Aug-20	02:20:01	   21.4	  0.196
2011-Aug-20	02:25:01	   21.4	  0.196
2011-Aug-20	02:30:01	   21.4	  0.193
2011-Aug-20	02:35:01	   21.2	  0.193
2011-Aug-20	02:40:01	   21.2	  0.190
2011-Aug-20	02:45:01	   21.2	  0.190
2011-Aug-20	02:50:01	   21.1	  0.190
2011-Aug-20	02:55:01	   21.1	  0.193
2011-Aug-20	03:00:01	   21.1	  0.190
2011-Aug-20	03:05:01	   21.1	  0.190
2011-Aug-20	03:10:01	   21.1	  0.193
2011-Aug-20	03:15:01	   21.1	  0.193
2011-Aug-20	03:20:01	   21.1	  0.193
2011-Aug-20	03:25:01	   21.1	  0.193
2011-Aug-20	03:30:01	   21.1	  0.190
2011-Aug-20	03:35:01	   21.1	  0.193
2011-Aug-20	03:40:01	   20.9	  0.193
2011-Aug-20	03:45:01	   20.9	  0.193
2011-Aug-20	03:50:01	   20.9	  0.190
2011-Aug-20	03:55:01	   20.9	  0.190
2011-Aug-20	04:00:01	   20.9	  0.190
2011-Aug-20	04:05:01	   20.9	  0.193
2011-Aug-20	04:10:01	   20.9	  0.193
2011-Aug-20	04:15:01	   20.9	  0.193
2011-Aug-20	04:20:01	   20.8	  0.193
2011-Aug-20	04:25:01	   20.8	  0.193
2011-Aug-20	04:30:01	   20.8	  0.193
2011-Aug-20	04:35:01	   20.8	  0.193
2011-Aug-20	04:40:01	   20.8	  0.193
2011-Aug-20	04:45:01	   20.8	  0.193
2011-Aug-20	04:50:01	   20.8	  0.193
2011-Aug-20	04:55:01	   20.8	  0.193
2011-Aug-20	05:00:01	   20.8	  0.190
2011-Aug-20	05:05:01	   20.6	  0.193
2011-Aug-20	05:10:01	   20.6	  0.193
2011-Aug-20	05:15:01	   20.6	  0.193
2011-Aug-20	05:20:01	   20.4	  0.193
2011-Aug-20	05:25:01	   20.4	  0.193
2011-Aug-20	05:30:01	   20.4	  0.193
2011-Aug-20	05:35:01	   20.4	  0.193
2011-Aug-20	05:40:01	   20.4	  0.193
2011-Aug-20	05:45:01	   20.3	  0.193
2011-Aug-20	05:50:01	   20.3	  0.193
2011-Aug-20	05:55:01	   20.3	  0.193
2011-Aug-20	06:00:01	   20.3	  0.193
2011-Aug-20	06:05:01	   20.1	  0.193
2011-Aug-20	06:10:01	   20.1	  0.193
2011-Aug-20	06:15:01	   20.1	  0.193
2011-Aug-20	06:20:01	   20.1	  0.193
2011-Aug-20	06:25:01	   20.1	  0.193
2011-Aug-20	06:30:01	   20.1	  0.193
2011-Aug-20	06:31:01	   20.1	  0.193
2011-Aug-20	06:36:01	   19.4	  0.193
2011-Aug-20	06:41:01	   18.9	  0.193
2011-Aug-20	06:46:01	   18.6	  0.196
2011-Aug-20	06:51:01	   18.4	  0.196
2011-Aug-20	06:56:01	   18.3	  0.196
2011-Aug-20	07:01:01	   18.3	  0.196
2011-Aug-20	07:06:01	   18.1	  0.196
2011-Aug-20	07:11:01	   18.1	  0.196
2011-Aug-20	07:16:01	   17.9	  0.196
2011-Aug-20	07:21:01	   17.9	  0.196
2011-Aug-20	07:26:01	   17.9	  0.196
