2011-Jul-30	05:38:01	   23.1	  0.203
2011-Jul-30	05:43:01	   23.1	  0.203
2011-Jul-30	05:48:01	   23.1	  0.203
2011-Jul-30	05:53:01	   23.1	  0.203
2011-Jul-30	05:58:01	   23.1	  0.203
2011-Jul-30	06:03:01	   23.1	  0.203
2011-Jul-30	06:08:01	   23.1	  0.203
2011-Jul-30	06:13:01	   22.9	  0.203
2011-Jul-30	06:18:01	   22.1	  0.225
2011-Jul-30	06:23:01	   21.1	  0.235
2011-Jul-30	06:28:01	   20.6	  0.238
2011-Jul-30	06:33:01	   20.3	  0.244
2011-Jul-30	06:38:01	   20.1	  0.244
2011-Jul-30	06:43:01	   19.9	  0.248
2011-Jul-30	06:48:01	   19.8	  0.248
2011-Jul-30	06:53:01	   19.8	  0.251
2011-Jul-30	06:58:01	   19.6	  0.251
2011-Jul-30	07:03:01	   19.6	  0.254
2011-Jul-30	07:08:01	   19.6	  0.254
2011-Jul-30	20:22:01	   22.2	  0.228
2011-Jul-30	20:27:01	   23.7	  0.196
2011-Jul-30	20:32:01	   24.9	  0.193
2011-Jul-30	20:37:01	   25.5	  0.193
2011-Jul-30	20:42:01	   25.7	  0.193
2011-Jul-30	20:47:01	   25.9	  0.190
2011-Jul-30	20:52:02	   25.9	  0.190
2011-Jul-30	20:57:02	   25.9	  0.190
2011-Jul-30	21:02:02	   25.9	  0.193
2011-Jul-30	21:07:02	   25.7	  0.193
2011-Jul-30	21:12:02	   25.7	  0.193
2011-Jul-30	21:17:02	   25.5	  0.193
2011-Jul-30	21:22:02	   25.5	  0.193
2011-Jul-30	21:27:02	   25.4	  0.193
2011-Jul-30	21:32:02	   25.4	  0.193
2011-Jul-30	21:37:02	   25.2	  0.193
2011-Jul-30	21:42:02	   25.1	  0.196
2011-Jul-30	21:47:02	   25.1	  0.196
2011-Jul-30	21:52:02	   24.9	  0.193
2011-Jul-30	21:57:02	   24.9	  0.193
2011-Jul-30	22:02:02	   24.7	  0.193
2011-Jul-30	22:07:02	   24.7	  0.196
2011-Jul-30	22:12:02	   24.6	  0.196
2011-Jul-30	22:17:02	   24.6	  0.196
2011-Jul-30	22:22:01	   24.4	  0.196
2011-Jul-30	22:27:01	   24.2	  0.196
2011-Jul-30	22:32:01	   24.2	  0.196
2011-Jul-30	22:37:01	   24.1	  0.196
2011-Jul-30	22:42:01	   24.1	  0.196
2011-Jul-30	22:47:01	   23.9	  0.196
2011-Jul-30	22:52:01	   23.9	  0.196
2011-Jul-30	22:57:01	   23.7	  0.196
2011-Jul-30	23:02:01	   23.7	  0.196
2011-Jul-30	23:07:01	   23.7	  0.199
2011-Jul-30	23:12:01	   23.6	  0.199
2011-Jul-30	23:17:01	   23.6	  0.199
2011-Jul-30	23:22:01	   23.4	  0.199
2011-Jul-30	23:27:01	   23.4	  0.199
2011-Jul-30	23:32:01	   23.4	  0.203
2011-Jul-30	23:37:01	   23.4	  0.199
2011-Jul-30	23:42:01	   23.4	  0.203
2011-Jul-30	23:47:01	   23.4	  0.203
2011-Jul-30	23:52:01	   23.4	  0.203
2011-Jul-30	23:57:01	   23.4	  0.199
2011-Jul-31	00:02:01	   23.4	  0.199
2011-Jul-31	00:07:01	   23.4	  0.199
2011-Jul-31	00:12:01	   23.4	  0.199
2011-Jul-31	00:17:01	   23.4	  0.199
2011-Jul-31	00:22:01	   23.4	  0.199
2011-Jul-31	00:27:01	   23.4	  0.199
2011-Jul-31	00:32:01	   23.4	  0.199
2011-Jul-31	00:37:01	   23.4	  0.199
2011-Jul-31	00:42:01	   23.4	  0.203
2011-Jul-31	00:47:01	   23.4	  0.203
2011-Jul-31	00:52:01	   23.4	  0.199
2011-Jul-31	00:57:01	   23.4	  0.199
2011-Jul-31	01:02:01	   23.4	  0.199
2011-Jul-31	01:07:01	   23.4	  0.199
2011-Jul-31	01:12:01	   23.4	  0.203
2011-Jul-31	01:17:01	   23.4	  0.203
2011-Jul-31	01:22:01	   23.4	  0.199
2011-Jul-31	01:27:01	   23.4	  0.199
2011-Jul-31	01:32:01	   23.4	  0.199
2011-Jul-31	01:37:01	   23.2	  0.199
2011-Jul-31	01:42:01	   23.2	  0.199
2011-Jul-31	01:47:01	   23.2	  0.199
2011-Jul-31	01:52:01	   23.2	  0.199
2011-Jul-31	01:57:01	   23.2	  0.199
2011-Jul-31	02:02:01	   23.2	  0.203
2011-Jul-31	02:07:01	   23.2	  0.199
2011-Jul-31	02:12:01	   23.2	  0.203
2011-Jul-31	02:17:01	   23.1	  0.203
2011-Jul-31	02:22:01	   23.1	  0.203
2011-Jul-31	02:27:01	   23.1	  0.199
2011-Jul-31	02:32:01	   23.1	  0.199
2011-Jul-31	02:37:01	   23.1	  0.203
2011-Jul-31	02:42:01	   23.1	  0.199
2011-Jul-31	02:47:01	   23.1	  0.199
2011-Jul-31	02:52:01	   22.9	  0.199
2011-Jul-31	02:57:01	   22.9	  0.203
2011-Jul-31	03:02:01	   22.9	  0.203
2011-Jul-31	03:07:01	   22.9	  0.203
2011-Jul-31	03:12:01	   22.9	  0.203
2011-Jul-31	03:17:01	   22.9	  0.203
2011-Jul-31	03:22:01	   22.9	  0.203
2011-Jul-31	03:27:01	   22.7	  0.203
2011-Jul-31	03:32:01	   22.7	  0.203
2011-Jul-31	03:37:01	   22.7	  0.203
2011-Jul-31	03:42:01	   22.7	  0.203
2011-Jul-31	03:47:01	   22.7	  0.203
2011-Jul-31	03:52:01	   22.7	  0.203
2011-Jul-31	03:57:01	   22.6	  0.203
2011-Jul-31	04:02:01	   22.6	  0.206
2011-Jul-31	04:07:01	   22.6	  0.203
2011-Jul-31	04:12:01	   22.6	  0.206
2011-Jul-31	04:17:01	   22.6	  0.203
2011-Jul-31	04:22:01	   22.6	  0.203
2011-Jul-31	04:27:01	   22.6	  0.203
2011-Jul-31	04:32:01	   22.6	  0.203
2011-Jul-31	04:37:01	   22.6	  0.206
2011-Jul-31	04:42:01	   22.6	  0.203
2011-Jul-31	04:47:01	   22.4	  0.203
2011-Jul-31	04:52:01	   22.4	  0.203
2011-Jul-31	04:57:01	   22.4	  0.203
2011-Jul-31	05:02:01	   22.4	  0.203
2011-Jul-31	05:07:01	   22.4	  0.206
2011-Jul-31	05:12:01	   22.4	  0.206
2011-Jul-31	05:17:01	   22.4	  0.206
2011-Jul-31	05:22:01	   22.4	  0.206
2011-Jul-31	05:27:01	   22.2	  0.206
2011-Jul-31	05:32:01	   22.2	  0.206
2011-Jul-31	05:37:01	   22.2	  0.206
2011-Jul-31	05:42:01	   22.2	  0.203
2011-Jul-31	05:47:01	   22.2	  0.203
2011-Jul-31	05:52:01	   22.2	  0.203
2011-Jul-31	05:57:01	   22.2	  0.203
2011-Jul-31	06:02:01	   22.1	  0.206
2011-Jul-31	06:07:01	   22.1	  0.206
2011-Jul-31	06:12:01	   22.1	  0.206
2011-Jul-31	06:14:01	   22.1	  0.209
2011-Jul-31	06:19:01	   21.2	  0.235
2011-Jul-31	06:24:01	   20.3	  0.244
2011-Jul-31	06:29:01	   19.8	  0.251
2011-Jul-31	06:34:01	   19.6	  0.254
2011-Jul-31	06:39:01	   19.3	  0.257
2011-Jul-31	06:44:01	   19.3	  0.261
2011-Jul-31	06:49:01	   19.1	  0.257
2011-Jul-31	06:54:01	   19.1	  0.261
2011-Jul-31	06:59:01	   19.1	  0.261
2011-Jul-31	07:04:01	   18.9	  0.257
2011-Jul-31	07:09:01	   18.9	  0.261
2011-Jul-31	20:22:01	   23.2	  0.222
2011-Jul-31	20:27:01	   24.6	  0.196
2011-Jul-31	20:32:01	   25.9	  0.193
2011-Jul-31	20:37:01	   26.4	  0.190
2011-Jul-31	20:42:01	   26.7	  0.190
2011-Jul-31	20:47:01	   27.0	  0.190
2011-Jul-31	20:52:01	   27.2	  0.190
2011-Jul-31	20:57:01	   27.2	  0.186
2011-Jul-31	21:02:01	   27.4	  0.190
2011-Jul-31	21:07:01	   27.4	  0.190
2011-Jul-31	21:12:01	   27.4	  0.190
2011-Jul-31	21:17:01	   27.4	  0.190
2011-Jul-31	21:22:01	   27.4	  0.186
2011-Jul-31	21:27:01	   27.4	  0.186
2011-Jul-31	21:32:01	   27.4	  0.186
2011-Jul-31	21:37:01	   27.4	  0.186
2011-Jul-31	21:42:01	   27.4	  0.186
2011-Jul-31	21:47:01	   27.4	  0.186
2011-Jul-31	21:52:01	   27.4	  0.186
2011-Jul-31	21:57:01	   27.2	  0.186
2011-Jul-31	22:02:01	   27.2	  0.190
2011-Jul-31	22:07:01	   27.2	  0.186
2011-Jul-31	22:12:01	   27.2	  0.190
2011-Jul-31	22:17:01	   27.0	  0.190
2011-Jul-31	22:22:01	   27.0	  0.186
2011-Jul-31	22:27:01	   27.0	  0.186
2011-Jul-31	22:32:01	   27.0	  0.186
2011-Jul-31	22:37:01	   26.9	  0.190
2011-Jul-31	22:42:01	   26.9	  0.190
2011-Jul-31	22:47:01	   26.7	  0.186
2011-Jul-31	22:52:01	   26.7	  0.186
2011-Jul-31	22:57:01	   26.7	  0.186
2011-Jul-31	23:02:01	   26.5	  0.190
2011-Jul-31	23:07:01	   26.5	  0.190
2011-Jul-31	23:12:01	   26.5	  0.190
2011-Jul-31	23:17:01	   26.5	  0.190
2011-Jul-31	23:22:01	   26.4	  0.190
2011-Jul-31	23:27:01	   26.4	  0.190
2011-Jul-31	23:32:01	   26.2	  0.190
2011-Jul-31	23:37:01	   26.2	  0.190
2011-Jul-31	23:42:01	   26.2	  0.190
2011-Jul-31	23:47:01	   26.0	  0.190
2011-Jul-31	23:52:01	   26.0	  0.190
2011-Jul-31	23:57:01	   26.0	  0.190
2011-Aug-01	00:02:01	   25.9	  0.193
2011-Aug-01	00:07:01	   25.9	  0.193
2011-Aug-01	00:12:01	   25.9	  0.193
2011-Aug-01	00:17:01	   25.7	  0.193
2011-Aug-01	00:22:01	   25.7	  0.193
2011-Aug-01	00:27:01	   25.7	  0.193
2011-Aug-01	00:32:01	   25.5	  0.193
2011-Aug-01	00:37:01	   25.5	  0.193
2011-Aug-01	00:42:01	   25.5	  0.193
2011-Aug-01	00:47:01	   25.5	  0.193
2011-Aug-01	00:52:01	   25.4	  0.193
2011-Aug-01	00:57:01	   25.4	  0.193
2011-Aug-01	01:02:01	   25.4	  0.190
2011-Aug-01	01:07:01	   25.2	  0.193
2011-Aug-01	01:12:01	   25.2	  0.193
2011-Aug-01	01:17:01	   25.2	  0.193
2011-Aug-01	01:22:01	   25.1	  0.193
2011-Aug-01	01:27:01	   25.1	  0.193
2011-Aug-01	01:32:01	   25.1	  0.196
2011-Aug-01	01:37:01	   24.9	  0.193
2011-Aug-01	01:42:01	   24.9	  0.193
2011-Aug-01	01:47:01	   24.9	  0.196
2011-Aug-01	01:52:01	   24.9	  0.193
2011-Aug-01	01:57:01	   24.7	  0.193
2011-Aug-01	02:02:01	   24.7	  0.193
2011-Aug-01	02:07:01	   24.7	  0.196
2011-Aug-01	02:12:01	   24.6	  0.196
2011-Aug-01	02:17:01	   24.6	  0.196
2011-Aug-01	02:22:01	   24.6	  0.196
2011-Aug-01	02:27:01	   24.6	  0.196
2011-Aug-01	02:32:01	   24.4	  0.196
2011-Aug-01	02:37:01	   24.4	  0.196
2011-Aug-01	02:42:01	   24.4	  0.196
2011-Aug-01	02:47:01	   24.4	  0.196
2011-Aug-01	02:52:01	   24.2	  0.196
2011-Aug-01	02:57:01	   24.2	  0.196
2011-Aug-01	03:02:01	   24.2	  0.196
2011-Aug-01	03:07:01	   24.1	  0.199
2011-Aug-01	03:12:01	   24.1	  0.199
2011-Aug-01	03:17:01	   24.1	  0.199
2011-Aug-01	03:22:01	   24.1	  0.196
2011-Aug-01	03:27:01	   24.1	  0.199
2011-Aug-01	03:32:01	   23.9	  0.199
2011-Aug-01	03:37:01	   23.9	  0.199
2011-Aug-01	03:42:01	   23.9	  0.199
2011-Aug-01	03:47:01	   23.7	  0.199
2011-Aug-01	03:52:01	   23.7	  0.199
2011-Aug-01	03:57:01	   23.7	  0.196
2011-Aug-01	04:02:01	   23.7	  0.196
2011-Aug-01	04:07:01	   23.6	  0.199
2011-Aug-01	04:12:01	   23.6	  0.199
2011-Aug-01	04:17:01	   23.6	  0.199
2011-Aug-01	04:22:01	   23.4	  0.199
2011-Aug-01	04:27:01	   23.4	  0.199
2011-Aug-01	04:32:01	   23.4	  0.199
2011-Aug-01	04:37:01	   23.4	  0.199
2011-Aug-01	04:42:01	   23.4	  0.199
2011-Aug-01	04:47:01	   23.2	  0.199
2011-Aug-01	04:52:01	   23.2	  0.199
2011-Aug-01	04:57:01	   23.2	  0.203
2011-Aug-01	05:02:01	   23.2	  0.203
2011-Aug-01	05:07:01	   23.1	  0.203
2011-Aug-01	05:12:01	   23.1	  0.203
2011-Aug-01	05:17:01	   23.1	  0.203
2011-Aug-01	05:22:01	   23.1	  0.203
2011-Aug-01	05:27:01	   23.1	  0.203
2011-Aug-01	05:32:01	   22.9	  0.203
2011-Aug-01	05:37:01	   22.9	  0.203
2011-Aug-01	05:42:01	   22.9	  0.203
2011-Aug-01	05:47:01	   22.9	  0.203
2011-Aug-01	05:52:01	   22.9	  0.203
2011-Aug-01	05:57:01	   22.9	  0.199
2011-Aug-01	06:02:01	   22.7	  0.199
2011-Aug-01	06:07:01	   22.7	  0.199
2011-Aug-01	06:12:01	   22.7	  0.203
2011-Aug-01	06:15:01	   22.7	  0.203
2011-Aug-01	06:20:01	   21.9	  0.215
2011-Aug-01	06:25:01	   20.9	  0.228
2011-Aug-01	06:30:01	   20.6	  0.238
2011-Aug-01	06:35:01	   20.3	  0.241
2011-Aug-01	06:40:01	   20.1	  0.241
2011-Aug-01	06:45:01	   19.9	  0.244
2011-Aug-01	06:50:01	   19.8	  0.248
2011-Aug-01	06:55:01	   19.8	  0.248
2011-Aug-01	07:00:01	   19.6	  0.248
2011-Aug-01	07:05:01	   19.4	  0.251
2011-Aug-01	07:10:01	   19.4	  0.251
