2012-Jul-12	03:25:01	   20.1	  0.183
2012-Jul-12	03:30:01	   19.9	  0.183
2012-Jul-12	03:35:02	   19.9	  0.183
2012-Jul-12	03:40:02	   19.8	  0.183
2012-Jul-12	03:45:02	   19.6	  0.183
2012-Jul-12	03:50:02	   19.6	  0.183
2012-Jul-12	03:55:02	   19.4	  0.183
2012-Jul-12	04:00:02	   19.3	  0.183
2012-Jul-12	04:05:01	   19.3	  0.183
2012-Jul-12	04:10:01	   19.1	  0.183
2012-Jul-12	04:15:01	   18.9	  0.183
2012-Jul-12	04:20:01	   18.9	  0.183
2012-Jul-12	04:25:01	   18.8	  0.186
2012-Jul-12	04:30:01	   18.8	  0.186
2012-Jul-12	04:35:03	   18.6	  0.186
2012-Jul-12	04:40:03	   18.6	  0.186
2012-Jul-12	04:45:03	   18.4	  0.186
2012-Jul-12	04:50:03	   18.4	  0.186
2012-Jul-12	04:55:03	   18.4	  0.186
2012-Jul-12	05:00:03	   18.3	  0.186
2012-Jul-12	05:05:01	   18.3	  0.186
2012-Jul-12	05:10:01	   18.1	  0.186
2012-Jul-12	05:15:01	   18.1	  0.186
2012-Jul-12	05:20:01	   17.9	  0.186
2012-Jul-12	05:25:01	   17.9	  0.186
2012-Jul-12	05:30:01	   17.9	  0.186
2012-Jul-12	05:35:03	   17.8	  0.186
2012-Jul-12	05:40:03	   17.8	  0.186
2012-Jul-12	05:45:03	   17.8	  0.186
2012-Jul-12	05:50:03	   17.6	  0.186
2012-Jul-12	05:55:03	   17.6	  0.186
2012-Jul-12	06:00:01	   17.6	  0.186
2012-Jul-12	06:05:01	   16.5	  0.183
2012-Jul-12	06:10:01	   15.5	  0.183
2012-Jul-12	06:15:01	   14.8	  0.183
2012-Jul-12	06:20:01	   14.6	  0.183
2012-Jul-12	06:25:01	   14.3	  0.183
2012-Jul-12	06:30:01	   14.3	  0.183
2012-Jul-12	06:35:01	   14.3	  0.186
2012-Jul-12	06:40:01	   14.1	  0.186
2012-Jul-12	06:45:01	   14.3	  0.186
2012-Jul-12	06:50:01	   14.3	  0.186
2012-Jul-12	06:55:01	   14.5	  0.186
2012-Jul-12	20:34:01	   22.2	  0.183
2012-Jul-12	20:39:01	   23.6	  0.170
2012-Jul-12	20:44:01	   24.7	  0.170
2012-Jul-12	20:49:01	   25.2	  0.170
2012-Jul-12	20:54:01	   25.2	  0.170
2012-Jul-12	20:59:01	   25.2	  0.170
2012-Jul-12	21:04:01	   25.2	  0.170
2012-Jul-12	21:09:01	   25.1	  0.170
2012-Jul-12	21:14:01	   24.9	  0.170
2012-Jul-12	21:19:01	   24.7	  0.174
2012-Jul-12	21:24:01	   24.6	  0.174
2012-Jul-12	21:29:01	   24.4	  0.174
2012-Jul-12	21:34:01	   24.2	  0.174
2012-Jul-12	21:39:01	   24.1	  0.174
2012-Jul-12	21:44:01	   23.9	  0.174
2012-Jul-12	21:49:01	   23.7	  0.174
2012-Jul-12	21:54:01	   23.6	  0.174
2012-Jul-12	21:59:01	   23.4	  0.174
2012-Jul-12	22:04:01	   23.2	  0.174
2012-Jul-12	22:09:01	   23.1	  0.174
2012-Jul-12	22:14:01	   22.9	  0.177
2012-Jul-12	22:19:01	   22.7	  0.177
2012-Jul-12	22:24:01	   22.6	  0.177
2012-Jul-12	22:29:01	   22.4	  0.177
2012-Jul-12	22:34:03	   22.2	  0.177
2012-Jul-12	22:39:03	   22.1	  0.177
2012-Jul-12	22:44:03	   21.9	  0.177
2012-Jul-12	22:49:03	   21.7	  0.177
2012-Jul-12	22:54:03	   21.6	  0.177
2012-Jul-12	22:59:03	   21.6	  0.180
2012-Jul-12	23:04:01	   21.4	  0.180
2012-Jul-12	23:09:01	   21.2	  0.180
2012-Jul-12	23:14:01	   21.2	  0.180
2012-Jul-12	23:19:01	   21.1	  0.180
2012-Jul-12	23:24:01	   20.9	  0.180
2012-Jul-12	23:29:01	   20.9	  0.180
2012-Jul-12	23:34:02	   20.8	  0.180
2012-Jul-12	23:39:02	   20.6	  0.180
2012-Jul-12	23:44:02	   20.4	  0.180
2012-Jul-12	23:49:02	   20.3	  0.180
2012-Jul-12	23:54:02	   20.3	  0.180
2012-Jul-12	23:59:02	   20.1	  0.183
2012-Jul-13	00:04:01	   20.1	  0.183
2012-Jul-13	00:09:01	   19.9	  0.183
2012-Jul-13	00:14:01	   19.8	  0.183
2012-Jul-13	00:19:01	   19.6	  0.183
2012-Jul-13	00:24:01	   19.4	  0.183
2012-Jul-13	00:29:01	   19.3	  0.183
2012-Jul-13	00:34:01	   19.3	  0.183
2012-Jul-13	00:39:01	   18.9	  0.183
2012-Jul-13	00:44:01	   18.9	  0.183
2012-Jul-13	00:49:01	   18.8	  0.183
2012-Jul-13	00:54:01	   18.6	  0.186
2012-Jul-13	00:59:01	   18.4	  0.186
2012-Jul-13	01:04:01	   18.3	  0.186
2012-Jul-13	01:09:01	   18.3	  0.186
2012-Jul-13	01:14:01	   18.1	  0.186
2012-Jul-13	01:19:01	   18.1	  0.186
2012-Jul-13	01:24:01	   18.1	  0.186
2012-Jul-13	01:29:01	   18.1	  0.186
2012-Jul-13	01:34:02	   18.3	  0.186
2012-Jul-13	01:39:02	   18.3	  0.186
2012-Jul-13	01:44:02	   18.6	  0.186
2012-Jul-13	01:49:02	   18.8	  0.186
2012-Jul-13	01:54:02	   18.9	  0.186
2012-Jul-13	01:59:02	   18.9	  0.186
2012-Jul-13	02:04:01	   19.1	  0.183
2012-Jul-13	02:09:01	   19.3	  0.186
2012-Jul-13	02:14:01	   19.4	  0.183
2012-Jul-13	02:19:01	   19.6	  0.183
2012-Jul-13	02:24:01	   19.6	  0.183
2012-Jul-13	02:29:01	   19.8	  0.183
2012-Jul-13	02:34:01	   19.8	  0.183
2012-Jul-13	02:39:01	   19.9	  0.183
2012-Jul-13	02:44:01	   19.9	  0.183
2012-Jul-13	02:49:01	   19.9	  0.183
2012-Jul-13	02:54:01	   19.9	  0.183
2012-Jul-13	02:59:01	   19.9	  0.183
2012-Jul-13	03:04:01	   20.1	  0.183
2012-Jul-13	03:09:01	   20.1	  0.183
2012-Jul-13	03:14:01	   20.1	  0.183
2012-Jul-13	03:19:01	   20.1	  0.183
2012-Jul-13	03:24:01	   20.1	  0.183
2012-Jul-13	03:29:01	   20.1	  0.183
2012-Jul-13	03:34:03	   20.1	  0.183
2012-Jul-13	03:39:03	   20.1	  0.183
2012-Jul-13	03:44:03	   20.1	  0.183
2012-Jul-13	03:49:03	   20.1	  0.183
2012-Jul-13	03:54:03	   20.1	  0.183
2012-Jul-13	03:59:03	   20.3	  0.183
2012-Jul-13	04:04:02	   20.3	  0.183
2012-Jul-13	04:09:02	   20.3	  0.183
2012-Jul-13	04:14:02	   20.3	  0.183
2012-Jul-13	04:19:02	   20.3	  0.183
2012-Jul-13	04:24:02	   20.3	  0.183
2012-Jul-13	04:29:02	   20.3	  0.183
2012-Jul-13	04:34:01	   20.3	  0.183
2012-Jul-13	04:39:01	   20.3	  0.183
2012-Jul-13	04:44:01	   20.3	  0.183
2012-Jul-13	04:49:01	   20.3	  0.183
2012-Jul-13	04:54:01	   20.3	  0.183
2012-Jul-13	04:59:01	   20.3	  0.183
2012-Jul-13	05:04:01	   20.3	  0.183
2012-Jul-13	05:09:01	   20.3	  0.183
2012-Jul-13	05:14:01	   20.3	  0.183
2012-Jul-13	05:19:01	   20.3	  0.183
2012-Jul-13	05:24:01	   20.3	  0.183
2012-Jul-13	05:29:01	   20.3	  0.183
2012-Jul-13	05:34:01	   20.3	  0.183
2012-Jul-13	05:39:01	   20.3	  0.183
2012-Jul-13	05:44:01	   20.3	  0.183
2012-Jul-13	05:49:01	   20.3	  0.183
2012-Jul-13	05:54:01	   20.3	  0.183
2012-Jul-13	05:59:01	   20.4	  0.183
2012-Jul-13	06:00:01	   20.4	  0.183
2012-Jul-13	06:05:01	   19.6	  0.177
2012-Jul-13	06:10:01	   18.6	  0.177
2012-Jul-13	06:15:01	   18.1	  0.177
2012-Jul-13	06:20:01	   17.8	  0.177
2012-Jul-13	06:25:01	   17.6	  0.177
2012-Jul-13	06:30:01	   17.4	  0.180
2012-Jul-13	06:35:01	   17.4	  0.180
2012-Jul-13	06:40:01	   17.4	  0.180
2012-Jul-13	06:45:01	   17.4	  0.180
2012-Jul-13	06:50:01	   17.3	  0.180
2012-Jul-13	06:55:01	   17.3	  0.180
2012-Jul-13	20:34:01	   17.4	  0.199
2012-Jul-13	20:39:01	   18.8	  0.183
2012-Jul-13	20:44:01	   19.9	  0.183
2012-Jul-13	20:49:01	   20.3	  0.183
2012-Jul-13	20:54:01	   20.4	  0.180
2012-Jul-13	20:59:01	   20.6	  0.180
2012-Jul-13	21:04:01	   20.4	  0.180
2012-Jul-13	21:09:01	   20.4	  0.183
2012-Jul-13	21:14:01	   20.3	  0.183
2012-Jul-13	21:19:01	   20.3	  0.183
2012-Jul-13	21:24:01	   20.1	  0.183
2012-Jul-13	21:29:01	   19.9	  0.183
2012-Jul-13	21:34:01	   19.8	  0.183
2012-Jul-13	21:39:01	   19.8	  0.183
2012-Jul-13	21:44:01	   19.6	  0.183
2012-Jul-13	21:49:01	   19.4	  0.183
2012-Jul-13	21:54:01	   19.4	  0.183
2012-Jul-13	21:59:01	   19.3	  0.183
2012-Jul-13	22:04:01	   19.1	  0.183
2012-Jul-13	22:09:01	   19.1	  0.186
2012-Jul-13	22:14:01	   18.9	  0.186
2012-Jul-13	22:19:01	   18.8	  0.186
2012-Jul-13	22:24:01	   18.8	  0.186
2012-Jul-13	22:29:01	   18.6	  0.186
2012-Jul-13	22:34:02	   18.6	  0.186
2012-Jul-13	22:39:02	   18.4	  0.186
2012-Jul-13	22:44:02	   18.4	  0.186
2012-Jul-13	22:49:02	   18.3	  0.186
2012-Jul-13	22:54:02	   18.3	  0.186
2012-Jul-13	22:59:02	   18.1	  0.186
2012-Jul-13	23:04:01	   18.1	  0.186
2012-Jul-13	23:09:01	   18.1	  0.186
2012-Jul-13	23:14:01	   17.9	  0.186
2012-Jul-13	23:19:01	   17.9	  0.186
2012-Jul-13	23:24:01	   17.9	  0.186
2012-Jul-13	23:29:01	   17.9	  0.186
2012-Jul-13	23:34:03	   17.8	  0.186
2012-Jul-13	23:39:03	   17.8	  0.186
2012-Jul-13	23:44:03	   17.8	  0.186
2012-Jul-13	23:49:03	   17.8	  0.186
2012-Jul-13	23:54:03	   17.6	  0.186
2012-Jul-13	23:59:03	   17.6	  0.186
2012-Jul-14	00:04:01	   17.8	  0.186
2012-Jul-14	00:09:01	   17.8	  0.186
2012-Jul-14	00:14:01	   17.8	  0.186
2012-Jul-14	00:19:01	   17.9	  0.186
2012-Jul-14	00:24:01	   17.9	  0.186
2012-Jul-14	00:29:01	   18.1	  0.186
2012-Jul-14	00:34:01	   18.1	  0.186
2012-Jul-14	00:39:01	   18.3	  0.186
2012-Jul-14	00:44:01	   18.3	  0.186
2012-Jul-14	00:49:01	   18.4	  0.186
2012-Jul-14	00:54:01	   18.4	  0.186
2012-Jul-14	00:59:01	   18.6	  0.186
2012-Jul-14	01:04:02	   18.6	  0.186
2012-Jul-14	01:09:02	   18.8	  0.186
2012-Jul-14	01:14:02	   18.8	  0.186
2012-Jul-14	01:19:02	   18.8	  0.186
2012-Jul-14	01:24:02	   18.9	  0.186
2012-Jul-14	01:29:02	   18.9	  0.186
2012-Jul-14	01:34:01	   18.9	  0.186
2012-Jul-14	01:39:01	   19.1	  0.186
2012-Jul-14	01:44:01	   19.1	  0.186
2012-Jul-14	01:49:01	   19.1	  0.186
2012-Jul-14	01:54:01	   19.3	  0.186
2012-Jul-14	01:59:01	   19.3	  0.186
2012-Jul-14	02:04:02	   19.3	  0.183
2012-Jul-14	02:09:02	   19.3	  0.186
2012-Jul-14	02:14:02	   19.3	  0.186
2012-Jul-14	02:19:02	   19.3	  0.186
2012-Jul-14	02:24:02	   19.3	  0.186
2012-Jul-14	02:29:02	   19.3	  0.186
2012-Jul-14	02:34:01	   19.3	  0.183
2012-Jul-14	02:39:01	   19.3	  0.186
2012-Jul-14	02:44:01	   19.4	  0.183
2012-Jul-14	02:49:01	   19.4	  0.186
2012-Jul-14	02:54:01	   19.4	  0.183
2012-Jul-14	02:59:01	   19.4	  0.183
2012-Jul-14	03:04:03	   19.4	  0.183
2012-Jul-14	03:09:03	   19.3	  0.186
2012-Jul-14	03:14:03	   19.3	  0.183
2012-Jul-14	03:19:03	   19.3	  0.183
2012-Jul-14	03:24:03	   19.3	  0.183
2012-Jul-14	03:29:03	   19.3	  0.183
2012-Jul-14	03:34:01	   19.3	  0.183
2012-Jul-14	03:39:01	   19.3	  0.183
2012-Jul-14	03:44:01	   19.3	  0.183
2012-Jul-14	03:49:01	   19.4	  0.183
2012-Jul-14	03:54:01	   19.4	  0.183
2012-Jul-14	03:59:01	   19.4	  0.183
2012-Jul-14	04:04:01	   19.4	  0.183
2012-Jul-14	04:09:01	   19.4	  0.183
2012-Jul-14	04:14:01	   19.4	  0.183
2012-Jul-14	04:19:01	   19.4	  0.183
2012-Jul-14	04:24:01	   19.4	  0.183
2012-Jul-14	04:29:01	   19.3	  0.183
2012-Jul-14	04:34:02	   19.3	  0.183
2012-Jul-14	04:39:02	   19.3	  0.183
2012-Jul-14	04:44:02	   19.1	  0.186
2012-Jul-14	04:49:02	   19.1	  0.186
2012-Jul-14	04:54:02	   18.9	  0.186
2012-Jul-14	04:59:02	   18.9	  0.186
2012-Jul-14	05:04:01	   18.9	  0.186
2012-Jul-14	05:09:01	   18.8	  0.186
2012-Jul-14	05:14:01	   18.8	  0.186
2012-Jul-14	05:19:01	   18.8	  0.186
2012-Jul-14	05:24:01	   18.8	  0.186
2012-Jul-14	05:29:01	   18.8	  0.186
2012-Jul-14	05:34:02	   18.8	  0.186
2012-Jul-14	05:39:02	   18.8	  0.186
2012-Jul-14	05:44:02	   18.8	  0.186
2012-Jul-14	05:49:02	   18.8	  0.186
2012-Jul-14	05:54:02	   18.8	  0.186
2012-Jul-14	05:59:02	   18.8	  0.186
2012-Jul-14	06:01:01	   18.8	  0.186
2012-Jul-14	06:06:01	   17.9	  0.180
2012-Jul-14	06:11:01	   17.0	  0.180
2012-Jul-14	06:16:01	   16.5	  0.180
2012-Jul-14	06:21:01	   16.3	  0.180
2012-Jul-14	06:26:01	   16.1	  0.180
2012-Jul-14	06:31:01	   16.0	  0.180
2012-Jul-14	06:36:01	   16.0	  0.180
2012-Jul-14	06:41:01	   15.8	  0.183
2012-Jul-14	06:46:01	   15.8	  0.183
2012-Jul-14	06:51:01	   15.8	  0.183
2012-Jul-14	06:56:01	   15.6	  0.183
