2012-Jul-12	05:35:02	   21.1	  0.232
2012-Jul-12	05:40:02	   21.1	  0.232
2012-Jul-12	05:45:02	   20.9	  0.232
2012-Jul-12	05:50:02	   20.9	  0.232
2012-Jul-12	05:55:02	   20.9	  0.232
2012-Jul-12	06:00:01	   20.8	  0.232
2012-Jul-12	06:05:01	   19.9	  0.232
2012-Jul-12	06:10:01	   18.8	  0.235
2012-Jul-12	06:15:01	   18.1	  0.238
2012-Jul-12	06:20:01	   17.9	  0.238
2012-Jul-12	06:25:01	   17.6	  0.241
2012-Jul-12	06:30:01	   17.4	  0.241
2012-Jul-12	06:35:01	   17.4	  0.244
2012-Jul-12	06:40:01	   17.3	  0.244
2012-Jul-12	06:45:01	   17.3	  0.244
2012-Jul-12	06:50:01	   17.3	  0.244
2012-Jul-12	06:55:01	   17.4	  0.244
2012-Jul-12	20:34:01	   26.4	  0.232
2012-Jul-12	20:39:01	   27.7	  0.215
2012-Jul-12	20:44:01	   28.7	  0.215
2012-Jul-12	20:49:01	   29.0	  0.212
2012-Jul-12	20:54:01	   29.2	  0.212
2012-Jul-12	20:59:01	   29.2	  0.212
2012-Jul-12	21:04:01	   29.0	  0.212
2012-Jul-12	21:09:01	   28.9	  0.212
2012-Jul-12	21:14:01	   28.7	  0.215
2012-Jul-12	21:19:01	   28.5	  0.212
2012-Jul-12	21:24:01	   28.4	  0.215
2012-Jul-12	21:29:01	   28.2	  0.215
2012-Jul-12	21:34:01	   28.0	  0.215
2012-Jul-12	21:39:01	   27.9	  0.215
2012-Jul-12	21:44:01	   27.7	  0.215
2012-Jul-12	21:49:01	   27.5	  0.215
2012-Jul-12	21:54:01	   27.4	  0.215
2012-Jul-12	21:59:01	   27.0	  0.215
2012-Jul-12	22:04:04	   26.9	  0.215
2012-Jul-12	22:09:04	   26.5	  0.219
2012-Jul-12	22:14:04	   26.4	  0.219
2012-Jul-12	22:19:04	   26.2	  0.219
2012-Jul-12	22:24:04	   25.9	  0.219
2012-Jul-12	22:29:04	   25.7	  0.219
2012-Jul-12	22:34:01	   25.5	  0.219
2012-Jul-12	22:39:01	   25.4	  0.219
2012-Jul-12	22:44:01	   25.1	  0.219
2012-Jul-12	22:49:01	   24.9	  0.219
2012-Jul-12	22:54:01	   24.7	  0.222
2012-Jul-12	22:59:01	   24.6	  0.222
2012-Jul-12	23:04:03	   24.4	  0.222
2012-Jul-12	23:09:03	   24.2	  0.222
2012-Jul-12	23:14:03	   24.1	  0.222
2012-Jul-12	23:19:03	   23.9	  0.222
2012-Jul-12	23:24:03	   23.7	  0.222
2012-Jul-12	23:29:03	   23.6	  0.222
2012-Jul-12	23:34:01	   23.4	  0.222
2012-Jul-12	23:39:01	   23.2	  0.225
2012-Jul-12	23:44:01	   23.1	  0.225
2012-Jul-12	23:49:01	   22.9	  0.225
2012-Jul-12	23:54:01	   22.7	  0.225
2012-Jul-12	23:59:01	   22.7	  0.225
2012-Jul-13	00:04:03	   22.6	  0.225
2012-Jul-13	00:09:03	   22.4	  0.225
2012-Jul-13	00:14:03	   22.4	  0.225
2012-Jul-13	00:19:03	   22.2	  0.225
2012-Jul-13	00:24:03	   22.1	  0.225
2012-Jul-13	00:29:03	   22.1	  0.225
2012-Jul-13	00:34:01	   21.9	  0.225
2012-Jul-13	00:39:01	   21.7	  0.228
2012-Jul-13	00:44:01	   21.7	  0.228
2012-Jul-13	00:49:01	   21.6	  0.228
2012-Jul-13	00:54:01	   21.6	  0.228
2012-Jul-13	00:59:01	   21.4	  0.228
2012-Jul-13	01:04:03	   21.4	  0.228
2012-Jul-13	01:09:03	   21.4	  0.228
2012-Jul-13	01:14:03	   21.2	  0.228
2012-Jul-13	01:19:03	   21.2	  0.228
2012-Jul-13	01:24:03	   21.2	  0.228
2012-Jul-13	01:29:03	   21.2	  0.228
2012-Jul-13	01:34:01	   21.4	  0.228
2012-Jul-13	01:39:01	   21.4	  0.228
2012-Jul-13	01:44:01	   21.6	  0.228
2012-Jul-13	01:49:01	   21.6	  0.228
2012-Jul-13	01:54:01	   21.7	  0.228
2012-Jul-13	01:59:01	   21.9	  0.228
2012-Jul-13	02:04:01	   22.1	  0.228
2012-Jul-13	02:09:01	   22.1	  0.228
2012-Jul-13	02:14:01	   22.2	  0.228
2012-Jul-13	02:19:01	   22.2	  0.228
2012-Jul-13	02:24:01	   22.4	  0.228
2012-Jul-13	02:29:01	   22.4	  0.228
2012-Jul-13	02:34:01	   22.4	  0.228
2012-Jul-13	02:39:01	   22.6	  0.228
2012-Jul-13	02:44:01	   22.6	  0.228
2012-Jul-13	02:49:01	   22.6	  0.228
2012-Jul-13	02:54:01	   22.6	  0.228
2012-Jul-13	02:59:01	   22.6	  0.228
2012-Jul-13	03:04:02	   22.7	  0.228
2012-Jul-13	03:09:02	   22.7	  0.228
2012-Jul-13	03:14:02	   22.7	  0.228
2012-Jul-13	03:19:02	   22.7	  0.228
2012-Jul-13	03:24:02	   22.7	  0.228
2012-Jul-13	03:29:02	   22.7	  0.228
2012-Jul-13	03:34:01	   22.7	  0.225
2012-Jul-13	03:39:01	   22.7	  0.228
2012-Jul-13	03:44:01	   22.7	  0.228
2012-Jul-13	03:49:01	   22.7	  0.228
2012-Jul-13	03:54:01	   22.7	  0.228
2012-Jul-13	03:59:01	   22.7	  0.225
2012-Jul-13	04:04:02	   22.7	  0.228
2012-Jul-13	04:09:02	   22.9	  0.228
2012-Jul-13	04:14:02	   22.7	  0.228
2012-Jul-13	04:19:02	   22.7	  0.228
2012-Jul-13	04:24:02	   22.9	  0.228
2012-Jul-13	04:29:02	   22.9	  0.225
2012-Jul-13	04:34:01	   22.9	  0.225
2012-Jul-13	04:39:01	   22.9	  0.228
2012-Jul-13	04:44:01	   22.9	  0.228
2012-Jul-13	04:49:01	   22.9	  0.228
2012-Jul-13	04:54:01	   22.9	  0.228
2012-Jul-13	04:59:01	   22.9	  0.228
2012-Jul-13	05:04:03	   22.7	  0.225
2012-Jul-13	05:09:03	   22.7	  0.228
2012-Jul-13	05:14:03	   22.7	  0.228
2012-Jul-13	05:19:03	   22.7	  0.228
2012-Jul-13	05:24:03	   22.7	  0.228
2012-Jul-13	05:29:03	   22.7	  0.228
2012-Jul-13	05:34:01	   22.7	  0.225
2012-Jul-13	05:39:01	   22.7	  0.228
2012-Jul-13	05:44:01	   22.7	  0.228
2012-Jul-13	05:49:01	   22.7	  0.228
2012-Jul-13	05:54:01	   22.7	  0.228
2012-Jul-13	05:59:01	   22.7	  0.228
2012-Jul-13	06:00:02	   22.7	  0.228
2012-Jul-13	06:05:02	   21.9	  0.225
2012-Jul-13	06:10:02	   20.9	  0.228
2012-Jul-13	06:15:02	   20.4	  0.232
2012-Jul-13	06:20:02	   20.1	  0.232
2012-Jul-13	06:25:02	   19.9	  0.235
2012-Jul-13	06:30:02	   19.8	  0.235
2012-Jul-13	06:35:02	   19.6	  0.235
2012-Jul-13	06:40:02	   19.6	  0.235
2012-Jul-13	06:45:02	   19.4	  0.235
2012-Jul-13	06:50:02	   19.6	  0.235
2012-Jul-13	06:55:02	   19.6	  0.238
2012-Jul-13	20:34:01	   21.9	  0.241
2012-Jul-13	20:39:01	   23.2	  0.225
2012-Jul-13	20:44:01	   24.2	  0.222
2012-Jul-13	20:49:01	   24.7	  0.222
2012-Jul-13	20:54:01	   24.9	  0.222
2012-Jul-13	20:59:01	   24.9	  0.222
2012-Jul-13	21:04:01	   24.7	  0.222
2012-Jul-13	21:09:01	   24.7	  0.222
2012-Jul-13	21:14:01	   24.6	  0.222
2012-Jul-13	21:19:01	   24.6	  0.222
2012-Jul-13	21:24:01	   24.4	  0.222
2012-Jul-13	21:29:01	   24.2	  0.222
2012-Jul-13	21:34:03	   24.1	  0.222
2012-Jul-13	21:39:03	   23.9	  0.222
2012-Jul-13	21:44:03	   23.7	  0.222
2012-Jul-13	21:49:03	   23.6	  0.222
2012-Jul-13	21:54:03	   23.4	  0.222
2012-Jul-13	21:59:03	   23.2	  0.222
2012-Jul-13	22:04:01	   23.2	  0.225
2012-Jul-13	22:09:01	   23.1	  0.225
2012-Jul-13	22:14:01	   22.9	  0.225
2012-Jul-13	22:19:01	   22.7	  0.225
2012-Jul-13	22:24:01	   22.7	  0.225
2012-Jul-13	22:29:01	   22.6	  0.225
2012-Jul-13	22:34:02	   22.4	  0.225
2012-Jul-13	22:39:02	   22.4	  0.225
2012-Jul-13	22:44:02	   22.2	  0.225
2012-Jul-13	22:49:02	   22.2	  0.225
2012-Jul-13	22:54:02	   22.1	  0.225
2012-Jul-13	22:59:02	   22.1	  0.225
2012-Jul-13	23:04:01	   21.9	  0.225
2012-Jul-13	23:09:01	   21.9	  0.228
2012-Jul-13	23:14:01	   21.9	  0.228
2012-Jul-13	23:19:01	   21.9	  0.228
2012-Jul-13	23:24:01	   21.9	  0.228
2012-Jul-13	23:29:01	   21.9	  0.228
2012-Jul-13	23:34:02	   21.9	  0.228
2012-Jul-13	23:39:02	   21.9	  0.228
2012-Jul-13	23:44:02	   22.1	  0.228
2012-Jul-13	23:49:02	   22.1	  0.228
2012-Jul-13	23:54:02	   22.1	  0.228
2012-Jul-13	23:59:02	   22.1	  0.228
2012-Jul-14	00:04:03	   22.1	  0.228
2012-Jul-14	00:09:03	   22.1	  0.228
2012-Jul-14	00:14:03	   22.1	  0.228
2012-Jul-14	00:19:03	   22.1	  0.228
2012-Jul-14	00:24:03	   22.1	  0.228
2012-Jul-14	00:29:03	   22.1	  0.228
2012-Jul-14	00:34:01	   22.1	  0.228
2012-Jul-14	00:39:01	   22.1	  0.228
2012-Jul-14	00:44:01	   22.1	  0.228
2012-Jul-14	00:49:01	   22.1	  0.228
2012-Jul-14	00:54:01	   22.1	  0.228
2012-Jul-14	00:59:01	   22.1	  0.228
2012-Jul-14	01:04:02	   22.1	  0.228
2012-Jul-14	01:09:02	   22.1	  0.228
2012-Jul-14	01:14:02	   22.2	  0.228
2012-Jul-14	01:19:02	   22.2	  0.228
2012-Jul-14	01:24:02	   22.1	  0.228
2012-Jul-14	01:29:02	   22.1	  0.228
2012-Jul-14	01:34:01	   22.1	  0.228
2012-Jul-14	01:39:01	   22.1	  0.228
2012-Jul-14	01:44:01	   22.1	  0.228
2012-Jul-14	01:49:01	   22.1	  0.228
2012-Jul-14	01:54:01	   22.1	  0.228
2012-Jul-14	01:59:01	   22.1	  0.228
2012-Jul-14	02:04:01	   22.1	  0.228
2012-Jul-14	02:09:01	   22.1	  0.228
2012-Jul-14	02:14:01	   22.1	  0.228
2012-Jul-14	02:19:01	   22.1	  0.228
2012-Jul-14	02:24:01	   22.1	  0.228
2012-Jul-14	02:29:01	   22.1	  0.228
2012-Jul-14	02:34:01	   22.1	  0.228
2012-Jul-14	02:39:01	   22.1	  0.228
2012-Jul-14	02:44:01	   22.1	  0.228
2012-Jul-14	02:49:01	   22.1	  0.228
2012-Jul-14	02:54:01	   22.1	  0.228
2012-Jul-14	02:59:01	   22.1	  0.228
2012-Jul-14	03:04:01	   22.1	  0.228
2012-Jul-14	03:09:01	   22.1	  0.228
2012-Jul-14	03:14:01	   22.1	  0.228
2012-Jul-14	03:19:01	   22.1	  0.228
2012-Jul-14	03:24:01	   22.1	  0.228
2012-Jul-14	03:29:01	   22.1	  0.228
2012-Jul-14	03:34:03	   22.1	  0.228
2012-Jul-14	03:39:03	   22.1	  0.228
2012-Jul-14	03:44:03	   21.9	  0.228
2012-Jul-14	03:49:03	   21.9	  0.228
2012-Jul-14	03:54:03	   21.9	  0.228
2012-Jul-14	03:59:03	   21.9	  0.228
2012-Jul-14	04:04:01	   21.9	  0.228
2012-Jul-14	04:09:01	   21.9	  0.228
2012-Jul-14	04:14:01	   21.9	  0.228
2012-Jul-14	04:19:01	   21.9	  0.228
2012-Jul-14	04:24:01	   21.9	  0.228
2012-Jul-14	04:29:01	   21.7	  0.228
2012-Jul-14	04:34:01	   21.7	  0.228
2012-Jul-14	04:39:01	   21.7	  0.228
2012-Jul-14	04:44:01	   21.7	  0.228
2012-Jul-14	04:49:01	   21.6	  0.228
2012-Jul-14	04:54:01	   21.6	  0.228
2012-Jul-14	04:59:01	   21.6	  0.228
2012-Jul-14	05:04:01	   21.6	  0.228
2012-Jul-14	05:09:01	   21.6	  0.228
2012-Jul-14	05:14:01	   21.6	  0.232
2012-Jul-14	05:19:01	   21.6	  0.228
2012-Jul-14	05:24:01	   21.6	  0.228
2012-Jul-14	05:29:01	   21.6	  0.228
2012-Jul-14	05:34:02	   21.4	  0.228
2012-Jul-14	05:39:02	   21.4	  0.228
2012-Jul-14	05:44:02	   21.4	  0.232
2012-Jul-14	05:49:02	   21.4	  0.232
2012-Jul-14	05:54:02	   21.4	  0.232
2012-Jul-14	05:59:02	   21.4	  0.232
2012-Jul-14	06:01:02	   21.4	  0.228
2012-Jul-14	06:06:02	   20.4	  0.232
2012-Jul-14	06:11:02	   19.4	  0.235
2012-Jul-14	06:16:02	   18.9	  0.235
2012-Jul-14	06:21:02	   18.8	  0.238
2012-Jul-14	06:26:02	   18.6	  0.238
2012-Jul-14	06:31:02	   18.4	  0.238
2012-Jul-14	06:36:02	   18.3	  0.241
2012-Jul-14	06:41:02	   18.3	  0.241
2012-Jul-14	06:46:02	   18.3	  0.241
2012-Jul-14	06:51:02	   18.3	  0.241
2012-Jul-14	06:56:02	   18.1	  0.241
