2011-Aug-06	01:56:01	   20.8	  0.241
2011-Aug-06	02:01:01	   20.8	  0.244
2011-Aug-06	02:06:01	   20.8	  0.238
2011-Aug-06	02:11:01	   20.8	  0.241
2011-Aug-06	02:16:01	   20.8	  0.241
2011-Aug-06	02:21:01	   20.8	  0.241
2011-Aug-06	02:26:01	   20.8	  0.241
2011-Aug-06	02:31:01	   20.8	  0.238
2011-Aug-06	02:36:01	   20.8	  0.241
2011-Aug-06	02:41:01	   20.8	  0.238
2011-Aug-06	02:46:01	   20.9	  0.241
2011-Aug-06	02:51:01	   20.9	  0.241
2011-Aug-06	02:56:01	   20.8	  0.241
2011-Aug-06	03:01:01	   20.8	  0.238
2011-Aug-06	03:06:01	   20.8	  0.238
2011-Aug-06	03:11:01	   20.8	  0.238
2011-Aug-06	03:16:01	   20.8	  0.238
2011-Aug-06	03:21:01	   20.8	  0.238
2011-Aug-06	03:26:01	   20.8	  0.238
2011-Aug-06	03:31:01	   20.8	  0.241
2011-Aug-06	03:36:01	   20.8	  0.241
2011-Aug-06	03:41:01	   20.8	  0.241
2011-Aug-06	03:46:01	   20.8	  0.244
2011-Aug-06	03:51:01	   20.8	  0.238
2011-Aug-06	03:56:01	   20.8	  0.241
2011-Aug-06	04:01:01	   20.8	  0.241
2011-Aug-06	04:06:01	   20.8	  0.241
2011-Aug-06	04:11:01	   20.8	  0.241
2011-Aug-06	04:16:01	   20.8	  0.238
2011-Aug-06	04:21:01	   20.6	  0.241
2011-Aug-06	04:26:01	   20.8	  0.238
2011-Aug-06	04:31:01	   20.6	  0.241
2011-Aug-06	04:36:01	   20.6	  0.244
2011-Aug-06	04:41:01	   20.6	  0.244
2011-Aug-06	04:46:01	   20.6	  0.241
2011-Aug-06	04:51:01	   20.6	  0.241
2011-Aug-06	04:56:01	   20.6	  0.241
2011-Aug-06	05:01:01	   20.6	  0.244
2011-Aug-06	05:06:01	   20.6	  0.241
2011-Aug-06	05:11:01	   20.6	  0.238
2011-Aug-06	05:16:01	   20.6	  0.241
2011-Aug-06	05:21:01	   20.6	  0.241
2011-Aug-06	05:26:01	   20.6	  0.244
2011-Aug-06	05:31:01	   20.6	  0.244
2011-Aug-06	05:36:01	   20.6	  0.244
2011-Aug-06	05:41:01	   20.6	  0.244
2011-Aug-06	05:46:01	   20.6	  0.241
2011-Aug-06	05:51:01	   20.4	  0.244
2011-Aug-06	05:56:01	   20.4	  0.244
2011-Aug-06	06:01:01	   20.4	  0.241
2011-Aug-06	06:06:01	   20.4	  0.244
2011-Aug-06	06:11:01	   20.4	  0.241
2011-Aug-06	06:16:01	   20.4	  0.238
2011-Aug-06	06:19:01	   20.4	  0.238
2011-Aug-06	06:24:01	   19.8	  0.277
2011-Aug-06	06:29:01	   18.9	  0.296
2011-Aug-06	06:34:01	   18.6	  0.296
2011-Aug-06	06:39:01	   18.4	  0.299
2011-Aug-06	06:44:01	   18.3	  0.299
2011-Aug-06	06:49:01	   18.1	  0.302
2011-Aug-06	06:54:01	   18.1	  0.299
2011-Aug-06	06:59:01	   17.9	  0.302
2011-Aug-06	07:04:01	   17.9	  0.309
2011-Aug-06	07:09:01	   17.8	  0.309
2011-Aug-06	07:14:01	   17.8	  0.312
