2012-Jun-10	04:18:02	   25.1	  0.174
2012-Jun-10	04:23:02	   24.9	  0.174
2012-Jun-10	04:28:02	   24.9	  0.174
2012-Jun-10	04:33:02	   24.9	  0.174
2012-Jun-10	04:38:02	   24.9	  0.174
2012-Jun-10	04:43:02	   24.9	  0.174
2012-Jun-10	04:48:02	   24.7	  0.174
2012-Jun-10	04:53:02	   24.7	  0.174
2012-Jun-10	04:58:02	   24.7	  0.174
2012-Jun-10	05:03:01	   24.7	  0.174
2012-Jun-10	05:08:01	   24.7	  0.174
2012-Jun-10	05:13:01	   24.7	  0.174
2012-Jun-10	05:18:01	   24.6	  0.174
2012-Jun-10	05:23:01	   24.6	  0.174
2012-Jun-10	05:28:01	   24.6	  0.174
2012-Jun-10	05:33:02	   24.6	  0.174
2012-Jun-10	05:38:02	   24.6	  0.174
2012-Jun-10	05:43:02	   24.4	  0.174
2012-Jun-10	05:48:02	   24.4	  0.174
2012-Jun-10	05:49:01	   24.4	  0.174
2012-Jun-10	05:54:01	   23.6	  0.167
2012-Jun-10	05:59:01	   22.4	  0.170
2012-Jun-10	06:04:01	   21.7	  0.170
2012-Jun-10	06:09:01	   21.2	  0.174
2012-Jun-10	06:14:01	   20.9	  0.174
2012-Jun-10	06:19:01	   20.6	  0.174
2012-Jun-10	06:24:01	   20.3	  0.174
2012-Jun-10	06:29:01	   20.1	  0.174
2012-Jun-10	06:34:01	   19.9	  0.174
2012-Jun-10	06:39:01	   19.8	  0.174
2012-Jun-10	06:44:01	   19.8	  0.174
2012-Jun-10	20:33:01	   24.4	  0.180
2012-Jun-10	20:38:01	   25.7	  0.167
2012-Jun-10	20:43:01	   26.7	  0.167
2012-Jun-10	20:48:01	   27.0	  0.167
2012-Jun-10	20:53:01	   27.0	  0.167
2012-Jun-10	20:58:01	   26.9	  0.167
2012-Jun-10	21:03:03	   26.7	  0.167
2012-Jun-10	21:08:03	   26.4	  0.170
2012-Jun-10	21:13:03	   26.2	  0.170
2012-Jun-10	21:18:03	   25.9	  0.170
2012-Jun-10	21:23:03	   25.5	  0.170
2012-Jun-10	21:28:03	   25.2	  0.170
2012-Jun-10	21:33:02	   25.1	  0.170
2012-Jun-10	21:38:02	   24.7	  0.170
2012-Jun-10	21:43:02	   24.4	  0.174
2012-Jun-10	21:48:02	   24.2	  0.174
2012-Jun-10	21:53:02	   23.9	  0.174
2012-Jun-10	21:58:02	   23.7	  0.174
2012-Jun-10	22:03:02	   23.6	  0.174
2012-Jun-10	22:08:02	   23.2	  0.174
2012-Jun-10	22:13:02	   23.1	  0.177
2012-Jun-10	22:18:02	   22.9	  0.177
2012-Jun-10	22:23:02	   22.6	  0.177
2012-Jun-10	22:28:02	   22.4	  0.177
2012-Jun-10	22:33:04	   22.2	  0.177
2012-Jun-10	22:38:04	   22.1	  0.177
2012-Jun-10	22:43:04	   21.9	  0.177
2012-Jun-10	22:48:04	   21.7	  0.180
2012-Jun-10	22:53:04	   21.6	  0.180
2012-Jun-10	22:58:04	   21.4	  0.180
2012-Jun-10	23:03:02	   21.4	  0.180
2012-Jun-10	23:08:02	   21.2	  0.180
2012-Jun-10	23:13:02	   21.2	  0.180
2012-Jun-10	23:18:02	   21.1	  0.180
2012-Jun-10	23:23:02	   20.9	  0.180
2012-Jun-10	23:28:02	   20.8	  0.180
2012-Jun-10	23:33:03	   20.6	  0.183
2012-Jun-10	23:38:03	   20.4	  0.183
2012-Jun-10	23:43:03	   20.3	  0.183
2012-Jun-10	23:48:03	   20.3	  0.183
2012-Jun-10	23:53:03	   20.3	  0.183
2012-Jun-10	23:58:03	   20.1	  0.183
2012-Jun-11	00:03:02	   19.9	  0.183
2012-Jun-11	00:08:02	   19.9	  0.183
2012-Jun-11	00:13:02	   19.8	  0.183
2012-Jun-11	00:18:02	   19.8	  0.183
2012-Jun-11	00:23:02	   19.6	  0.183
2012-Jun-11	00:28:02	   19.4	  0.183
2012-Jun-11	00:33:04	   19.4	  0.183
2012-Jun-11	00:38:04	   19.3	  0.186
2012-Jun-11	00:43:04	   19.1	  0.186
2012-Jun-11	00:48:04	   19.1	  0.186
2012-Jun-11	00:53:04	   18.9	  0.186
2012-Jun-11	00:58:04	   18.9	  0.186
2012-Jun-11	01:03:03	   18.8	  0.186
2012-Jun-11	01:08:03	   18.6	  0.186
2012-Jun-11	01:13:03	   18.6	  0.186
2012-Jun-11	01:18:03	   18.3	  0.186
2012-Jun-11	01:23:03	   18.1	  0.186
2012-Jun-11	01:28:03	   17.9	  0.186
2012-Jun-11	01:33:01	   17.9	  0.186
2012-Jun-11	01:38:01	   17.8	  0.190
2012-Jun-11	01:43:01	   17.6	  0.190
2012-Jun-11	01:48:01	   17.4	  0.190
2012-Jun-11	01:53:01	   17.3	  0.190
2012-Jun-11	01:58:01	   17.3	  0.190
2012-Jun-11	02:03:02	   17.1	  0.190
2012-Jun-11	02:08:02	   17.1	  0.190
2012-Jun-11	02:13:02	   17.0	  0.190
2012-Jun-11	02:18:02	   17.0	  0.190
2012-Jun-11	02:23:02	   16.8	  0.190
2012-Jun-11	02:28:02	   16.8	  0.190
2012-Jun-11	02:33:01	   16.8	  0.190
2012-Jun-11	02:38:01	   16.6	  0.190
2012-Jun-11	02:43:01	   16.6	  0.190
2012-Jun-11	02:48:01	   16.6	  0.193
2012-Jun-11	02:53:01	   16.5	  0.193
2012-Jun-11	02:58:01	   16.5	  0.193
2012-Jun-11	03:03:03	   16.3	  0.190
2012-Jun-11	03:08:03	   16.3	  0.193
2012-Jun-11	03:13:03	   16.1	  0.193
2012-Jun-11	03:18:03	   16.1	  0.193
2012-Jun-11	03:23:03	   16.0	  0.193
2012-Jun-11	03:28:03	   15.8	  0.193
2012-Jun-11	03:33:01	   15.8	  0.193
2012-Jun-11	03:38:01	   15.8	  0.193
2012-Jun-11	03:43:01	   15.6	  0.193
2012-Jun-11	03:48:01	   15.6	  0.193
2012-Jun-11	03:53:01	   15.5	  0.193
2012-Jun-11	03:58:01	   15.5	  0.193
2012-Jun-11	04:03:03	   15.5	  0.193
2012-Jun-11	04:08:03	   15.3	  0.193
2012-Jun-11	04:13:03	   15.3	  0.193
2012-Jun-11	04:18:03	   15.3	  0.196
2012-Jun-11	04:23:03	   15.1	  0.193
2012-Jun-11	04:28:03	   15.1	  0.196
2012-Jun-11	04:33:01	   15.0	  0.196
2012-Jun-11	04:38:01	   15.0	  0.196
2012-Jun-11	04:43:01	   15.0	  0.196
2012-Jun-11	04:48:01	   14.8	  0.196
2012-Jun-11	04:53:01	   14.6	  0.196
2012-Jun-11	04:58:01	   14.6	  0.196
2012-Jun-11	05:03:03	   14.5	  0.196
2012-Jun-11	05:08:03	   14.5	  0.196
2012-Jun-11	05:13:03	   14.3	  0.196
2012-Jun-11	05:18:03	   14.3	  0.196
2012-Jun-11	05:23:03	   14.3	  0.196
2012-Jun-11	05:28:03	   14.1	  0.196
2012-Jun-11	05:33:02	   14.1	  0.196
2012-Jun-11	05:38:02	   14.1	  0.196
2012-Jun-11	05:43:02	   14.1	  0.196
2012-Jun-11	05:48:02	   14.0	  0.196
2012-Jun-11	05:49:01	   14.0	  0.199
2012-Jun-11	05:54:01	   13.2	  0.190
2012-Jun-11	05:59:01	   12.0	  0.193
2012-Jun-11	06:04:01	   11.7	  0.193
2012-Jun-11	06:09:01	   11.3	  0.196
2012-Jun-11	06:14:01	   11.2	  0.196
2012-Jun-11	06:19:01	   11.2	  0.196
2012-Jun-11	06:24:01	   11.2	  0.196
2012-Jun-11	06:29:01	   11.3	  0.196
2012-Jun-11	06:34:01	   11.3	  0.196
2012-Jun-11	06:39:01	   11.5	  0.196
2012-Jun-11	06:44:01	   11.7	  0.196
2012-Jun-11	20:34:01	   22.2	  0.183
2012-Jun-11	20:39:01	   23.6	  0.170
2012-Jun-11	20:44:01	   24.7	  0.170
2012-Jun-11	20:49:01	   25.1	  0.170
2012-Jun-11	20:54:01	   25.2	  0.170
2012-Jun-11	20:59:01	   25.2	  0.170
2012-Jun-11	21:04:02	   25.1	  0.170
2012-Jun-11	21:09:02	   25.1	  0.170
2012-Jun-11	21:14:02	   25.1	  0.170
2012-Jun-11	21:19:02	   24.9	  0.174
2012-Jun-11	21:24:02	   24.7	  0.174
2012-Jun-11	21:29:02	   24.4	  0.174
2012-Jun-11	21:34:02	   24.2	  0.174
2012-Jun-11	21:39:02	   24.1	  0.174
2012-Jun-11	21:44:02	   23.9	  0.174
2012-Jun-11	21:49:02	   23.7	  0.174
2012-Jun-11	21:54:02	   23.7	  0.174
2012-Jun-11	21:59:02	   23.6	  0.174
2012-Jun-11	22:04:03	   23.4	  0.174
2012-Jun-11	22:09:03	   23.2	  0.177
2012-Jun-11	22:14:03	   23.1	  0.177
2012-Jun-11	22:19:03	   23.1	  0.177
2012-Jun-11	22:24:03	   22.9	  0.177
2012-Jun-11	22:29:03	   22.7	  0.177
2012-Jun-11	22:34:01	   22.6	  0.177
2012-Jun-11	22:39:01	   22.4	  0.177
2012-Jun-11	22:44:01	   22.2	  0.177
2012-Jun-11	22:49:01	   22.1	  0.177
2012-Jun-11	22:54:01	   21.9	  0.177
2012-Jun-11	22:59:01	   21.7	  0.177
2012-Jun-11	23:04:02	   21.6	  0.180
2012-Jun-11	23:09:02	   21.4	  0.180
2012-Jun-11	23:14:02	   21.4	  0.180
2012-Jun-11	23:19:02	   21.2	  0.180
2012-Jun-11	23:24:02	   21.1	  0.180
2012-Jun-11	23:29:02	   21.1	  0.180
2012-Jun-11	23:34:03	   20.9	  0.180
2012-Jun-11	23:39:03	   20.8	  0.180
2012-Jun-11	23:44:03	   20.6	  0.180
2012-Jun-11	23:49:03	   20.4	  0.183
2012-Jun-11	23:54:03	   20.3	  0.183
2012-Jun-11	23:59:03	   20.1	  0.183
2012-Jun-12	00:04:01	   19.9	  0.183
2012-Jun-12	00:09:01	   19.8	  0.183
2012-Jun-12	00:14:01	   19.6	  0.183
2012-Jun-12	00:19:01	   19.6	  0.183
2012-Jun-12	00:24:01	   19.4	  0.183
2012-Jun-12	00:29:01	   19.3	  0.183
2012-Jun-12	00:34:01	   19.1	  0.183
2012-Jun-12	00:39:01	   18.9	  0.186
2012-Jun-12	00:44:01	   18.9	  0.186
2012-Jun-12	00:49:01	   18.8	  0.186
2012-Jun-12	00:54:01	   18.8	  0.186
2012-Jun-12	00:59:01	   18.6	  0.186
2012-Jun-12	01:04:01	   18.4	  0.186
2012-Jun-12	01:09:01	   18.3	  0.186
2012-Jun-12	01:14:01	   18.3	  0.186
2012-Jun-12	01:19:01	   18.1	  0.186
2012-Jun-12	01:24:01	   17.9	  0.186
2012-Jun-12	01:29:01	   17.8	  0.186
2012-Jun-12	01:34:03	   17.8	  0.186
2012-Jun-12	01:39:03	   17.6	  0.190
2012-Jun-12	01:44:03	   17.4	  0.190
2012-Jun-12	01:49:03	   17.4	  0.190
2012-Jun-12	01:54:03	   17.3	  0.190
2012-Jun-12	01:59:03	   17.1	  0.190
2012-Jun-12	02:04:01	   17.1	  0.190
2012-Jun-12	02:09:01	   17.0	  0.190
2012-Jun-12	02:14:01	   17.0	  0.190
2012-Jun-12	02:19:01	   17.0	  0.190
2012-Jun-12	02:24:01	   16.8	  0.190
2012-Jun-12	02:29:01	   16.8	  0.190
2012-Jun-12	02:34:03	   16.6	  0.190
2012-Jun-12	02:39:03	   16.6	  0.190
2012-Jun-12	02:44:03	   16.6	  0.190
2012-Jun-12	02:49:03	   16.5	  0.190
2012-Jun-12	02:54:03	   16.5	  0.190
2012-Jun-12	02:59:03	   16.3	  0.190
2012-Jun-12	03:04:01	   16.3	  0.190
2012-Jun-12	03:09:01	   16.3	  0.193
2012-Jun-12	03:14:01	   16.3	  0.193
2012-Jun-12	03:19:01	   16.3	  0.193
2012-Jun-12	03:24:01	   16.1	  0.193
2012-Jun-12	03:29:01	   16.1	  0.193
2012-Jun-12	03:34:03	   16.1	  0.193
2012-Jun-12	03:39:03	   16.1	  0.193
2012-Jun-12	03:44:03	   16.0	  0.193
2012-Jun-12	03:49:03	   16.0	  0.193
2012-Jun-12	03:54:03	   16.0	  0.193
2012-Jun-12	03:59:03	   16.0	  0.193
2012-Jun-12	04:04:01	   16.0	  0.193
2012-Jun-12	04:09:01	   16.0	  0.193
2012-Jun-12	04:14:01	   15.8	  0.193
2012-Jun-12	04:19:01	   16.0	  0.193
2012-Jun-12	04:24:01	   15.8	  0.193
2012-Jun-12	04:29:01	   15.8	  0.193
2012-Jun-12	04:34:03	   15.8	  0.193
2012-Jun-12	04:39:03	   15.8	  0.193
2012-Jun-12	04:44:03	   15.8	  0.193
2012-Jun-12	04:49:03	   15.6	  0.193
2012-Jun-12	04:54:03	   15.6	  0.193
2012-Jun-12	04:59:03	   15.6	  0.193
2012-Jun-12	05:04:01	   15.5	  0.193
2012-Jun-12	05:09:01	   15.5	  0.193
2012-Jun-12	05:14:01	   15.5	  0.193
2012-Jun-12	05:19:01	   15.5	  0.193
2012-Jun-12	05:24:01	   15.5	  0.193
2012-Jun-12	05:29:01	   15.5	  0.193
2012-Jun-12	05:34:03	   15.5	  0.193
2012-Jun-12	05:39:03	   15.3	  0.193
2012-Jun-12	05:44:03	   15.3	  0.193
2012-Jun-12	05:49:01	   15.3	  0.193
2012-Jun-12	05:54:01	   14.3	  0.186
2012-Jun-12	05:59:01	   13.5	  0.190
2012-Jun-12	06:04:01	   13.0	  0.190
2012-Jun-12	06:09:01	   12.7	  0.190
2012-Jun-12	06:14:01	   12.5	  0.190
2012-Jun-12	06:19:01	   12.5	  0.190
2012-Jun-12	06:24:01	   12.5	  0.190
2012-Jun-12	06:29:01	   12.5	  0.193
2012-Jun-12	06:34:01	   12.5	  0.193
2012-Jun-12	06:39:01	   12.7	  0.193
2012-Jun-12	06:44:01	   12.8	  0.193
2012-Jun-12	20:34:01	   23.6	  0.183
2012-Jun-12	20:39:01	   24.9	  0.170
2012-Jun-12	20:44:01	   25.9	  0.170
2012-Jun-12	20:49:01	   26.2	  0.170
2012-Jun-12	20:54:01	   26.4	  0.170
2012-Jun-12	20:59:01	   26.4	  0.170
2012-Jun-12	21:04:02	   26.2	  0.170
2012-Jun-12	21:09:02	   26.2	  0.170
2012-Jun-12	21:14:02	   26.0	  0.170
2012-Jun-12	21:19:02	   25.9	  0.170
2012-Jun-12	21:24:02	   25.7	  0.170
2012-Jun-12	21:29:02	   25.5	  0.170
2012-Jun-12	21:34:01	   25.5	  0.170
2012-Jun-12	21:39:01	   25.4	  0.170
2012-Jun-12	21:44:01	   25.2	  0.170
2012-Jun-12	21:49:01	   25.2	  0.170
2012-Jun-12	21:54:01	   25.1	  0.174
2012-Jun-12	21:59:01	   24.9	  0.174
2012-Jun-12	22:04:02	   24.7	  0.174
2012-Jun-12	22:09:02	   24.6	  0.174
2012-Jun-12	22:14:02	   24.6	  0.174
2012-Jun-12	22:19:02	   24.4	  0.174
2012-Jun-12	22:24:02	   24.2	  0.174
2012-Jun-12	22:29:02	   24.1	  0.174
2012-Jun-12	22:34:01	   23.9	  0.174
2012-Jun-12	22:39:01	   23.7	  0.174
2012-Jun-12	22:44:01	   23.6	  0.177
2012-Jun-12	22:49:01	   23.4	  0.177
2012-Jun-12	22:54:01	   23.2	  0.177
2012-Jun-12	22:59:01	   23.1	  0.177
2012-Jun-12	23:04:03	   22.9	  0.177
2012-Jun-12	23:09:03	   22.7	  0.177
2012-Jun-12	23:14:03	   22.6	  0.177
2012-Jun-12	23:19:03	   22.4	  0.177
2012-Jun-12	23:24:03	   22.2	  0.177
2012-Jun-12	23:29:03	   22.1	  0.177
2012-Jun-12	23:34:01	   21.9	  0.177
2012-Jun-12	23:39:01	   21.7	  0.180
2012-Jun-12	23:44:01	   21.6	  0.180
2012-Jun-12	23:49:01	   21.6	  0.180
2012-Jun-12	23:54:01	   21.4	  0.180
2012-Jun-12	23:59:01	   21.2	  0.180
2012-Jun-13	00:04:03	   21.1	  0.180
2012-Jun-13	00:09:03	   20.9	  0.180
2012-Jun-13	00:14:03	   20.9	  0.183
2012-Jun-13	00:19:03	   20.8	  0.180
2012-Jun-13	00:24:03	   20.6	  0.183
2012-Jun-13	00:29:03	   20.4	  0.183
2012-Jun-13	00:34:01	   20.3	  0.183
2012-Jun-13	00:39:01	   20.1	  0.183
2012-Jun-13	00:44:01	   20.1	  0.183
2012-Jun-13	00:49:01	   19.9	  0.183
2012-Jun-13	00:54:01	   19.8	  0.183
2012-Jun-13	00:59:01	   19.6	  0.183
2012-Jun-13	01:04:03	   19.6	  0.183
2012-Jun-13	01:09:03	   19.4	  0.183
2012-Jun-13	01:14:03	   19.3	  0.183
2012-Jun-13	01:19:03	   19.3	  0.183
2012-Jun-13	01:24:03	   19.1	  0.186
2012-Jun-13	01:29:03	   19.1	  0.186
2012-Jun-13	01:34:01	   18.9	  0.186
2012-Jun-13	01:39:01	   18.8	  0.186
2012-Jun-13	01:44:01	   18.8	  0.186
2012-Jun-13	01:49:01	   18.6	  0.186
2012-Jun-13	01:54:01	   18.6	  0.186
2012-Jun-13	01:59:01	   18.4	  0.186
2012-Jun-13	02:04:03	   18.4	  0.186
2012-Jun-13	02:09:03	   18.3	  0.186
2012-Jun-13	02:14:03	   18.3	  0.186
2012-Jun-13	02:19:03	   18.1	  0.186
2012-Jun-13	02:24:03	   18.1	  0.186
2012-Jun-13	02:29:03	   17.9	  0.186
2012-Jun-13	02:34:01	   17.9	  0.186
2012-Jun-13	02:39:01	   17.9	  0.186
2012-Jun-13	02:44:01	   17.8	  0.190
2012-Jun-13	02:49:01	   17.8	  0.190
2012-Jun-13	02:54:01	   17.6	  0.190
2012-Jun-13	02:59:01	   17.6	  0.190
2012-Jun-13	03:04:03	   17.6	  0.186
2012-Jun-13	03:09:03	   17.4	  0.190
2012-Jun-13	03:14:03	   17.4	  0.190
2012-Jun-13	03:19:03	   17.4	  0.190
2012-Jun-13	03:24:03	   17.3	  0.190
2012-Jun-13	03:29:03	   17.3	  0.190
2012-Jun-13	03:34:01	   17.1	  0.190
2012-Jun-13	03:39:01	   17.1	  0.190
2012-Jun-13	03:44:01	   17.0	  0.190
2012-Jun-13	03:49:01	   17.0	  0.190
2012-Jun-13	03:54:01	   17.0	  0.190
2012-Jun-13	03:59:01	   16.8	  0.190
2012-Jun-13	04:04:02	   16.8	  0.190
2012-Jun-13	04:09:02	   16.8	  0.190
2012-Jun-13	04:14:02	   16.8	  0.190
2012-Jun-13	04:19:02	   16.6	  0.190
2012-Jun-13	04:24:02	   16.6	  0.190
2012-Jun-13	04:29:02	   16.6	  0.190
2012-Jun-13	04:34:01	   16.6	  0.190
2012-Jun-13	04:39:01	   16.6	  0.190
2012-Jun-13	04:44:01	   16.5	  0.193
2012-Jun-13	04:49:01	   16.5	  0.190
2012-Jun-13	04:54:01	   16.5	  0.190
2012-Jun-13	04:59:01	   16.3	  0.190
2012-Jun-13	05:04:02	   16.3	  0.190
2012-Jun-13	05:09:02	   16.5	  0.193
2012-Jun-13	05:14:02	   16.5	  0.193
2012-Jun-13	05:19:02	   16.5	  0.193
2012-Jun-13	05:24:02	   16.3	  0.193
2012-Jun-13	05:29:02	   16.3	  0.193
2012-Jun-13	05:34:01	   16.1	  0.193
2012-Jun-13	05:39:01	   16.1	  0.193
2012-Jun-13	05:44:01	   16.1	  0.193
2012-Jun-13	05:49:01	   16.1	  0.193
2012-Jun-13	05:54:01	   15.3	  0.186
2012-Jun-13	05:59:01	   14.5	  0.186
2012-Jun-13	06:04:01	   14.1	  0.186
2012-Jun-13	06:09:01	   14.0	  0.186
2012-Jun-13	06:14:01	   14.0	  0.190
2012-Jun-13	06:19:01	   14.0	  0.190
2012-Jun-13	06:24:01	   14.0	  0.186
2012-Jun-13	06:29:01	   14.1	  0.186
2012-Jun-13	06:34:01	   14.1	  0.186
2012-Jun-13	06:39:01	   14.3	  0.186
2012-Jun-13	06:44:01	   14.3	  0.186
