2011-Aug-24	21:08:01	   28.2	  0.180
2011-Aug-24	21:13:01	   28.0	  0.180
2011-Aug-24	21:18:01	   27.9	  0.180
2011-Aug-24	21:23:01	   27.7	  0.180
2011-Aug-24	21:28:01	   27.5	  0.180
2011-Aug-24	21:33:01	   27.4	  0.183
2011-Aug-24	21:38:01	   27.2	  0.183
2011-Aug-24	21:43:01	   27.0	  0.183
2011-Aug-24	21:48:01	   26.9	  0.183
2011-Aug-24	21:53:01	   26.7	  0.183
2011-Aug-24	21:58:01	   26.5	  0.186
2011-Aug-24	22:03:01	   26.4	  0.186
2011-Aug-24	22:08:01	   26.2	  0.186
2011-Aug-24	22:13:01	   26.0	  0.186
2011-Aug-24	22:18:01	   25.9	  0.186
2011-Aug-24	22:23:01	   25.7	  0.186
2011-Aug-24	22:28:01	   25.5	  0.190
2011-Aug-24	22:33:01	   25.5	  0.190
2011-Aug-24	22:38:01	   25.4	  0.190
2011-Aug-24	22:43:01	   25.2	  0.190
2011-Aug-24	22:48:01	   25.1	  0.190
2011-Aug-24	22:53:01	   25.1	  0.190
2011-Aug-24	22:58:01	   24.9	  0.193
2011-Aug-24	23:03:01	   24.7	  0.193
2011-Aug-24	23:08:01	   24.7	  0.190
2011-Aug-24	23:13:01	   24.6	  0.193
2011-Aug-24	23:18:01	   24.4	  0.193
2011-Aug-24	23:23:01	   24.4	  0.193
2011-Aug-24	23:28:01	   24.2	  0.193
2011-Aug-24	23:33:01	   24.2	  0.196
2011-Aug-24	23:38:01	   24.1	  0.196
2011-Aug-24	23:43:01	   24.1	  0.196
2011-Aug-24	23:48:01	   23.9	  0.196
2011-Aug-24	23:53:01	   23.9	  0.196
2011-Aug-24	23:58:01	   23.7	  0.196
2011-Aug-25	00:03:01	   23.7	  0.196
2011-Aug-25	00:08:01	   23.6	  0.196
2011-Aug-25	00:13:01	   23.6	  0.196
2011-Aug-25	00:18:01	   23.4	  0.196
2011-Aug-25	00:23:01	   23.4	  0.196
2011-Aug-25	00:28:01	   23.2	  0.196
2011-Aug-25	00:33:01	   23.2	  0.196
2011-Aug-25	00:38:01	   23.1	  0.199
2011-Aug-25	00:43:01	   23.1	  0.199
2011-Aug-25	00:48:01	   23.1	  0.199
2011-Aug-25	00:53:01	   23.1	  0.199
2011-Aug-25	00:58:01	   23.1	  0.199
2011-Aug-25	01:03:01	   23.1	  0.199
2011-Aug-25	01:08:01	   23.1	  0.199
2011-Aug-25	01:13:01	   23.1	  0.199
2011-Aug-25	01:18:01	   23.1	  0.196
2011-Aug-25	01:23:01	   23.1	  0.196
2011-Aug-25	01:28:01	   23.2	  0.196
2011-Aug-25	01:33:01	   23.2	  0.199
2011-Aug-25	01:38:01	   23.2	  0.199
2011-Aug-25	01:43:01	   23.2	  0.199
2011-Aug-25	01:48:01	   23.2	  0.199
2011-Aug-25	01:53:01	   23.2	  0.199
2011-Aug-25	01:58:01	   23.2	  0.199
2011-Aug-25	02:03:01	   23.2	  0.199
2011-Aug-25	02:08:01	   23.2	  0.199
2011-Aug-25	02:13:01	   23.2	  0.199
2011-Aug-25	02:18:01	   23.2	  0.199
2011-Aug-25	02:23:01	   23.2	  0.199
2011-Aug-25	02:28:01	   23.2	  0.196
2011-Aug-25	02:33:01	   23.2	  0.196
2011-Aug-25	02:38:01	   23.2	  0.199
2011-Aug-25	02:43:01	   23.1	  0.199
2011-Aug-25	02:48:01	   23.1	  0.199
2011-Aug-25	02:53:01	   23.1	  0.199
2011-Aug-25	02:58:01	   23.1	  0.199
2011-Aug-25	03:03:01	   23.1	  0.199
2011-Aug-25	03:08:01	   23.1	  0.199
2011-Aug-25	03:13:01	   23.1	  0.199
2011-Aug-25	03:18:01	   23.1	  0.199
2011-Aug-25	03:23:01	   22.9	  0.199
2011-Aug-25	03:28:01	   22.9	  0.199
2011-Aug-25	03:33:01	   22.9	  0.199
2011-Aug-25	03:38:01	   22.9	  0.203
2011-Aug-25	03:43:01	   22.9	  0.203
2011-Aug-25	03:48:01	   22.9	  0.199
2011-Aug-25	03:53:01	   22.9	  0.199
2011-Aug-25	03:58:01	   22.9	  0.199
2011-Aug-25	04:03:01	   22.9	  0.199
2011-Aug-25	04:08:01	   22.9	  0.199
2011-Aug-25	04:13:01	   22.7	  0.203
2011-Aug-25	04:18:01	   22.7	  0.203
2011-Aug-25	04:23:01	   22.7	  0.203
2011-Aug-25	04:28:01	   22.7	  0.199
2011-Aug-25	04:33:01	   22.7	  0.203
2011-Aug-25	04:38:01	   22.7	  0.203
2011-Aug-25	04:43:01	   22.7	  0.199
2011-Aug-25	04:48:01	   22.7	  0.203
2011-Aug-25	04:53:01	   22.6	  0.203
2011-Aug-25	04:58:01	   22.6	  0.203
2011-Aug-25	05:03:01	   22.6	  0.203
2011-Aug-25	05:08:01	   22.6	  0.203
2011-Aug-25	05:13:01	   22.4	  0.203
2011-Aug-25	05:18:01	   22.4	  0.203
2011-Aug-25	05:23:01	   22.4	  0.203
2011-Aug-25	05:28:01	   22.4	  0.203
2011-Aug-25	05:33:01	   22.4	  0.203
2011-Aug-25	05:38:01	   22.2	  0.203
2011-Aug-25	05:43:01	   22.2	  0.203
2011-Aug-25	05:48:01	   22.2	  0.203
2011-Aug-25	05:53:01	   22.2	  0.203
2011-Aug-25	05:58:01	   22.2	  0.203
2011-Aug-25	06:03:01	   22.2	  0.203
2011-Aug-25	06:08:01	   22.2	  0.203
2011-Aug-25	06:13:01	   22.2	  0.203
2011-Aug-25	06:18:01	   22.2	  0.203
2011-Aug-25	06:23:01	   22.2	  0.203
2011-Aug-25	06:28:01	   22.2	  0.203
2011-Aug-25	06:33:01	   22.2	  0.203
2011-Aug-25	06:35:01	   22.2	  0.203
2011-Aug-25	06:40:01	   21.4	  0.228
2011-Aug-25	06:45:01	   20.6	  0.238
2011-Aug-25	06:50:01	   20.1	  0.241
2011-Aug-25	06:55:01	   19.9	  0.248
2011-Aug-25	07:00:01	   19.6	  0.248
2011-Aug-25	07:05:01	   19.4	  0.251
2011-Aug-25	07:10:01	   19.4	  0.251
2011-Aug-25	07:15:01	   19.3	  0.254
2011-Aug-25	07:20:01	   19.3	  0.254
2011-Aug-25	07:25:01	   19.1	  0.254
2011-Aug-25	07:30:01	   19.1	  0.257
2011-Aug-25	19:51:01	   29.3	  0.186
2011-Aug-25	19:56:01	   30.5	  0.170
2011-Aug-25	20:01:01	   31.3	  0.170
2011-Aug-25	20:06:01	   31.7	  0.170
2011-Aug-25	20:11:01	   31.7	  0.170
2011-Aug-25	20:16:01	   31.7	  0.170
2011-Aug-25	20:21:01	   31.5	  0.170
2011-Aug-25	20:26:01	   31.3	  0.170
2011-Aug-25	20:31:01	   31.2	  0.170
2011-Aug-25	20:36:01	   31.0	  0.174
2011-Aug-25	20:41:01	   30.7	  0.174
2011-Aug-25	20:46:01	   30.5	  0.174
2011-Aug-25	20:51:01	   30.3	  0.174
2011-Aug-25	20:56:01	   30.0	  0.174
2011-Aug-25	21:01:01	   29.8	  0.174
2011-Aug-25	21:06:01	   29.7	  0.177
2011-Aug-25	21:11:01	   29.5	  0.177
2011-Aug-25	21:16:01	   29.2	  0.177
2011-Aug-25	21:21:01	   29.0	  0.177
2011-Aug-25	21:26:01	   28.9	  0.177
2011-Aug-25	21:31:01	   28.7	  0.180
2011-Aug-25	21:36:01	   28.5	  0.180
2011-Aug-25	21:41:01	   28.4	  0.180
2011-Aug-25	21:46:01	   28.2	  0.180
2011-Aug-25	21:51:01	   28.0	  0.180
2011-Aug-25	21:56:01	   27.9	  0.180
2011-Aug-25	22:01:01	   27.5	  0.183
2011-Aug-25	22:06:01	   27.4	  0.183
2011-Aug-25	22:11:01	   27.2	  0.183
2011-Aug-25	22:16:01	   27.0	  0.183
2011-Aug-25	22:21:01	   26.9	  0.183
2011-Aug-25	22:26:01	   26.7	  0.183
2011-Aug-25	22:31:01	   26.5	  0.183
2011-Aug-25	22:36:01	   26.4	  0.186
2011-Aug-25	22:41:01	   26.2	  0.186
2011-Aug-25	22:46:01	   26.0	  0.186
2011-Aug-25	22:51:01	   25.9	  0.186
2011-Aug-25	22:56:01	   25.7	  0.186
2011-Aug-25	23:01:01	   25.5	  0.186
2011-Aug-25	23:06:01	   25.4	  0.190
2011-Aug-25	23:11:01	   25.4	  0.190
2011-Aug-25	23:16:01	   25.2	  0.190
2011-Aug-25	23:21:01	   25.1	  0.190
2011-Aug-25	23:26:01	   24.9	  0.190
2011-Aug-25	23:31:01	   24.9	  0.193
2011-Aug-25	23:36:01	   24.7	  0.193
2011-Aug-25	23:41:01	   24.6	  0.190
2011-Aug-25	23:46:01	   24.6	  0.190
2011-Aug-25	23:51:01	   24.4	  0.193
2011-Aug-25	23:56:01	   24.4	  0.193
2011-Aug-26	00:01:01	   24.2	  0.193
2011-Aug-26	00:06:01	   24.1	  0.193
2011-Aug-26	00:11:01	   24.1	  0.193
2011-Aug-26	00:16:01	   23.9	  0.193
2011-Aug-26	00:21:01	   23.9	  0.193
2011-Aug-26	00:26:01	   23.7	  0.196
2011-Aug-26	00:31:01	   23.6	  0.196
2011-Aug-26	00:36:01	   23.6	  0.196
2011-Aug-26	00:41:01	   23.6	  0.196
2011-Aug-26	00:46:01	   23.4	  0.196
2011-Aug-26	00:51:01	   23.4	  0.196
2011-Aug-26	00:56:01	   23.2	  0.196
2011-Aug-26	01:01:01	   23.2	  0.196
2011-Aug-26	01:06:01	   23.1	  0.196
2011-Aug-26	01:11:01	   23.1	  0.199
2011-Aug-26	01:16:01	   22.9	  0.199
2011-Aug-26	01:21:01	   22.9	  0.199
2011-Aug-26	01:26:01	   22.7	  0.199
2011-Aug-26	01:31:01	   22.6	  0.199
2011-Aug-26	01:36:01	   22.4	  0.199
2011-Aug-26	01:41:01	   22.4	  0.203
2011-Aug-26	01:46:01	   22.2	  0.199
2011-Aug-26	01:51:01	   22.2	  0.199
2011-Aug-26	01:56:01	   22.2	  0.203
2011-Aug-26	02:01:01	   22.2	  0.199
2011-Aug-26	02:06:01	   22.1	  0.199
2011-Aug-26	02:11:01	   22.1	  0.199
2011-Aug-26	02:16:01	   22.1	  0.199
2011-Aug-26	02:21:01	   22.1	  0.203
2011-Aug-26	02:26:01	   22.1	  0.203
2011-Aug-26	02:31:01	   21.9	  0.203
2011-Aug-26	02:36:01	   21.9	  0.203
2011-Aug-26	02:41:01	   21.9	  0.203
2011-Aug-26	02:46:01	   21.7	  0.203
2011-Aug-26	02:51:01	   21.7	  0.203
2011-Aug-26	02:56:01	   21.6	  0.203
2011-Aug-26	03:01:01	   21.4	  0.206
2011-Aug-26	03:06:01	   21.4	  0.206
2011-Aug-26	03:11:01	   21.4	  0.206
2011-Aug-26	03:16:01	   21.4	  0.206
2011-Aug-26	03:21:01	   21.4	  0.206
2011-Aug-26	03:26:01	   21.4	  0.206
2011-Aug-26	03:31:01	   21.6	  0.206
2011-Aug-26	03:36:01	   21.6	  0.206
2011-Aug-26	03:41:01	   21.6	  0.206
2011-Aug-26	03:46:01	   21.7	  0.206
2011-Aug-26	03:51:01	   21.7	  0.206
2011-Aug-26	03:56:01	   21.7	  0.206
2011-Aug-26	04:01:01	   21.7	  0.206
2011-Aug-26	04:06:01	   21.7	  0.206
2011-Aug-26	04:11:01	   21.7	  0.206
2011-Aug-26	04:16:01	   21.9	  0.206
2011-Aug-26	04:21:01	   21.9	  0.206
2011-Aug-26	04:26:01	   21.9	  0.206
2011-Aug-26	04:31:01	   21.9	  0.203
2011-Aug-26	04:36:01	   21.9	  0.206
2011-Aug-26	04:41:01	   21.9	  0.206
2011-Aug-26	04:46:01	   21.9	  0.206
2011-Aug-26	04:51:01	   21.9	  0.206
2011-Aug-26	04:56:01	   21.9	  0.206
2011-Aug-26	05:01:01	   21.9	  0.206
2011-Aug-26	05:06:01	   21.9	  0.203
2011-Aug-26	05:11:01	   21.7	  0.203
2011-Aug-26	05:16:01	   21.7	  0.203
2011-Aug-26	05:21:01	   21.7	  0.203
2011-Aug-26	05:26:01	   21.7	  0.206
2011-Aug-26	05:31:01	   21.7	  0.206
2011-Aug-26	05:36:01	   21.7	  0.206
2011-Aug-26	05:41:01	   21.7	  0.203
2011-Aug-26	05:46:01	   21.6	  0.206
2011-Aug-26	05:51:01	   21.6	  0.206
2011-Aug-26	05:56:01	   21.6	  0.203
2011-Aug-26	06:01:01	   21.6	  0.206
2011-Aug-26	06:06:01	   21.6	  0.206
2011-Aug-26	06:11:01	   21.6	  0.206
2011-Aug-26	06:16:01	   21.6	  0.206
2011-Aug-26	06:21:01	   21.6	  0.203
2011-Aug-26	06:26:01	   21.6	  0.203
2011-Aug-26	06:31:01	   21.4	  0.206
2011-Aug-26	06:36:01	   21.4	  0.206
2011-Aug-26	06:41:01	   20.6	  0.232
2011-Aug-26	06:46:01	   19.8	  0.244
2011-Aug-26	06:51:01	   19.4	  0.248
2011-Aug-26	06:56:01	   19.1	  0.251
2011-Aug-26	07:01:01	   19.1	  0.254
2011-Aug-26	07:06:01	   18.9	  0.257
2011-Aug-26	07:11:01	   18.8	  0.257
2011-Aug-26	07:16:01	   18.8	  0.261
2011-Aug-26	07:21:01	   18.6	  0.261
2011-Aug-26	07:26:01	   18.6	  0.261
2011-Aug-26	07:31:01	   18.6	  0.264
2011-Aug-26	19:50:01	   28.5	  0.190
2011-Aug-26	19:55:01	   29.5	  0.174
2011-Aug-26	20:00:01	   30.3	  0.174
2011-Aug-26	20:05:01	   30.7	  0.174
2011-Aug-26	20:10:01	   30.7	  0.174
2011-Aug-26	20:15:01	   30.7	  0.174
2011-Aug-26	20:20:01	   30.5	  0.174
2011-Aug-26	20:25:01	   30.3	  0.174
2011-Aug-26	20:30:01	   30.2	  0.174
2011-Aug-26	20:35:01	   30.0	  0.174
2011-Aug-26	20:40:01	   29.7	  0.177
2011-Aug-26	20:45:01	   29.5	  0.177
2011-Aug-26	20:50:01	   29.2	  0.177
2011-Aug-26	20:55:01	   29.0	  0.177
2011-Aug-26	21:00:01	   28.7	  0.177
2011-Aug-26	21:05:01	   28.5	  0.180
2011-Aug-26	21:10:01	   28.2	  0.180
2011-Aug-26	21:15:01	   28.0	  0.180
2011-Aug-26	21:20:01	   27.9	  0.180
2011-Aug-26	21:25:01	   27.5	  0.180
2011-Aug-26	21:30:01	   27.4	  0.180
2011-Aug-26	21:35:01	   27.0	  0.183
2011-Aug-26	21:40:01	   26.9	  0.183
2011-Aug-26	21:45:01	   26.5	  0.183
2011-Aug-26	21:50:01	   26.4	  0.186
2011-Aug-26	21:55:01	   26.2	  0.183
2011-Aug-26	22:00:01	   26.0	  0.186
2011-Aug-26	22:05:01	   25.7	  0.186
2011-Aug-26	22:10:01	   25.5	  0.186
2011-Aug-26	22:15:01	   25.4	  0.186
2011-Aug-26	22:20:01	   25.2	  0.186
2011-Aug-26	22:25:01	   25.1	  0.190
2011-Aug-26	22:30:01	   24.7	  0.190
2011-Aug-26	22:35:01	   24.6	  0.190
2011-Aug-26	22:40:01	   24.4	  0.190
2011-Aug-26	22:45:01	   24.2	  0.190
2011-Aug-26	22:50:01	   24.2	  0.193
2011-Aug-26	22:55:01	   24.1	  0.193
2011-Aug-26	23:00:01	   23.9	  0.193
2011-Aug-26	23:05:01	   23.7	  0.193
2011-Aug-26	23:10:01	   23.6	  0.193
2011-Aug-26	23:15:01	   23.4	  0.193
2011-Aug-26	23:20:01	   23.2	  0.193
2011-Aug-26	23:25:01	   23.2	  0.196
2011-Aug-26	23:30:01	   23.1	  0.196
2011-Aug-26	23:35:01	   22.9	  0.196
2011-Aug-26	23:40:01	   22.9	  0.199
2011-Aug-26	23:45:01	   22.7	  0.196
2011-Aug-26	23:50:01	   22.6	  0.196
2011-Aug-26	23:55:01	   22.6	  0.196
2011-Aug-27	00:00:01	   22.4	  0.199
2011-Aug-27	00:05:01	   22.2	  0.199
2011-Aug-27	00:10:01	   22.2	  0.199
2011-Aug-27	00:15:01	   22.1	  0.203
2011-Aug-27	00:20:01	   21.9	  0.203
2011-Aug-27	00:25:01	   21.9	  0.199
2011-Aug-27	00:30:01	   21.7	  0.203
2011-Aug-27	00:35:01	   21.7	  0.203
2011-Aug-27	00:40:01	   21.6	  0.203
2011-Aug-27	00:45:01	   21.6	  0.203
2011-Aug-27	00:50:01	   21.4	  0.203
2011-Aug-27	00:55:01	   21.2	  0.203
2011-Aug-27	01:00:01	   21.2	  0.203
2011-Aug-27	01:05:01	   21.1	  0.206
2011-Aug-27	01:10:01	   20.9	  0.209
2011-Aug-27	01:15:01	   20.8	  0.209
2011-Aug-27	01:20:01	   20.8	  0.206
2011-Aug-27	01:25:01	   20.6	  0.209
2011-Aug-27	01:30:01	   20.6	  0.209
2011-Aug-27	01:35:01	   20.6	  0.209
2011-Aug-27	01:40:01	   20.6	  0.209
2011-Aug-27	01:45:01	   20.6	  0.209
2011-Aug-27	01:50:01	   20.8	  0.206
2011-Aug-27	01:55:01	   20.8	  0.209
2011-Aug-27	02:00:01	   20.8	  0.209
2011-Aug-27	02:05:01	   20.9	  0.206
2011-Aug-27	02:10:01	   20.9	  0.206
2011-Aug-27	02:15:01	   20.9	  0.206
2011-Aug-27	02:20:01	   21.1	  0.206
2011-Aug-27	02:25:01	   21.1	  0.206
2011-Aug-27	02:30:01	   21.1	  0.206
2011-Aug-27	02:35:01	   21.1	  0.206
2011-Aug-27	02:40:01	   21.1	  0.206
2011-Aug-27	02:45:01	   21.1	  0.206
2011-Aug-27	02:50:01	   21.1	  0.206
2011-Aug-27	02:55:01	   21.1	  0.203
2011-Aug-27	03:00:01	   21.1	  0.203
2011-Aug-27	03:05:01	   21.1	  0.206
2011-Aug-27	03:10:01	   21.1	  0.206
2011-Aug-27	03:15:01	   21.1	  0.206
2011-Aug-27	03:20:01	   21.1	  0.206
2011-Aug-27	03:25:01	   21.1	  0.206
2011-Aug-27	03:30:01	   21.1	  0.206
2011-Aug-27	03:35:01	   21.1	  0.206
2011-Aug-27	03:40:01	   21.1	  0.209
2011-Aug-27	03:45:01	   21.1	  0.206
2011-Aug-27	03:50:01	   21.1	  0.206
2011-Aug-27	03:55:01	   20.9	  0.206
2011-Aug-27	04:00:01	   20.9	  0.209
2011-Aug-27	04:05:01	   20.9	  0.209
2011-Aug-27	04:10:01	   20.9	  0.209
2011-Aug-27	04:15:01	   20.9	  0.209
2011-Aug-27	04:20:01	   20.9	  0.209
2011-Aug-27	04:25:01	   20.9	  0.209
2011-Aug-27	04:30:01	   20.8	  0.206
2011-Aug-27	04:35:01	   20.8	  0.206
2011-Aug-27	04:40:01	   20.8	  0.209
2011-Aug-27	04:45:01	   20.8	  0.209
2011-Aug-27	04:50:01	   20.8	  0.209
2011-Aug-27	04:55:01	   20.8	  0.209
2011-Aug-27	05:00:01	   20.6	  0.209
2011-Aug-27	05:05:01	   20.6	  0.209
2011-Aug-27	05:10:01	   20.6	  0.209
2011-Aug-27	05:15:01	   20.6	  0.209
2011-Aug-27	05:20:01	   20.6	  0.209
2011-Aug-27	05:25:01	   20.6	  0.209
2011-Aug-27	05:30:01	   20.4	  0.212
2011-Aug-27	05:35:01	   20.4	  0.212
2011-Aug-27	05:40:01	   20.4	  0.212
2011-Aug-27	05:45:01	   20.4	  0.209
2011-Aug-27	05:50:01	   20.4	  0.212
2011-Aug-27	05:55:01	   20.4	  0.212
2011-Aug-27	06:00:01	   20.4	  0.209
2011-Aug-27	06:05:01	   20.4	  0.212
2011-Aug-27	06:10:01	   20.4	  0.212
2011-Aug-27	06:15:01	   20.4	  0.212
2011-Aug-27	06:20:01	   20.4	  0.212
2011-Aug-27	06:25:01	   20.4	  0.212
2011-Aug-27	06:30:01	   20.3	  0.212
2011-Aug-27	06:35:01	   20.3	  0.212
2011-Aug-27	06:37:01	   20.3	  0.212
2011-Aug-27	06:42:01	   19.6	  0.248
2011-Aug-27	06:47:01	   18.8	  0.257
2011-Aug-27	06:52:01	   18.4	  0.264
2011-Aug-27	06:57:01	   18.3	  0.267
2011-Aug-27	07:02:01	   18.1	  0.270
2011-Aug-27	07:07:01	   17.9	  0.270
2011-Aug-27	07:12:01	   17.9	  0.273
