2011-Aug-29	00:02:01	   22.1	  0.235
2011-Aug-29	00:07:01	   22.1	  0.235
2011-Aug-29	00:12:01	   21.9	  0.232
2011-Aug-29	00:17:01	   21.9	  0.238
2011-Aug-29	00:22:01	   21.7	  0.235
2011-Aug-29	00:27:01	   21.7	  0.238
2011-Aug-29	00:32:01	   21.6	  0.238
2011-Aug-29	00:37:01	   21.6	  0.235
2011-Aug-29	00:42:01	   21.4	  0.238
2011-Aug-29	00:47:01	   21.4	  0.235
2011-Aug-29	00:52:01	   21.2	  0.238
2011-Aug-29	00:57:01	   21.2	  0.238
2011-Aug-29	01:02:01	   21.1	  0.241
2011-Aug-29	01:07:01	   21.1	  0.241
2011-Aug-29	01:12:01	   21.1	  0.244
2011-Aug-29	01:17:01	   20.9	  0.238
2011-Aug-29	01:22:01	   20.8	  0.244
2011-Aug-29	01:27:01	   20.8	  0.244
2011-Aug-29	01:32:01	   20.6	  0.248
2011-Aug-29	01:37:01	   20.6	  0.244
2011-Aug-29	01:42:01	   20.4	  0.244
2011-Aug-29	01:47:01	   20.4	  0.244
2011-Aug-29	01:52:01	   20.3	  0.248
2011-Aug-29	01:57:01	   20.3	  0.251
2011-Aug-29	02:02:01	   20.3	  0.248
2011-Aug-29	02:07:01	   20.1	  0.244
2011-Aug-29	02:12:01	   20.1	  0.248
2011-Aug-29	02:17:01	   19.9	  0.248
2011-Aug-29	02:22:01	   19.9	  0.248
2011-Aug-29	02:27:01	   19.9	  0.251
2011-Aug-29	02:32:01	   19.8	  0.251
2011-Aug-29	02:37:01	   19.8	  0.251
2011-Aug-29	02:42:01	   19.6	  0.248
2011-Aug-29	02:47:01	   19.6	  0.251
2011-Aug-29	02:52:01	   19.4	  0.248
2011-Aug-29	02:57:01	   19.4	  0.248
2011-Aug-29	03:02:01	   19.3	  0.251
2011-Aug-29	03:07:01	   19.3	  0.254
2011-Aug-29	03:12:01	   19.1	  0.257
2011-Aug-29	03:17:01	   19.1	  0.251
2011-Aug-29	03:22:01	   19.1	  0.251
2011-Aug-29	03:27:01	   18.9	  0.257
2011-Aug-29	03:32:01	   18.9	  0.257
2011-Aug-29	03:37:01	   18.9	  0.257
2011-Aug-29	03:42:01	   18.9	  0.257
2011-Aug-29	03:47:01	   18.8	  0.254
2011-Aug-29	03:52:01	   18.8	  0.254
2011-Aug-29	03:57:01	   18.8	  0.254
2011-Aug-29	04:02:01	   18.8	  0.257
2011-Aug-29	04:07:01	   18.6	  0.257
2011-Aug-29	04:12:01	   18.6	  0.257
2011-Aug-29	04:17:01	   18.4	  0.257
2011-Aug-29	04:22:01	   18.4	  0.261
2011-Aug-29	04:27:01	   18.4	  0.261
2011-Aug-29	04:32:01	   18.3	  0.261
2011-Aug-29	04:37:01	   18.3	  0.257
2011-Aug-29	04:42:01	   18.3	  0.257
2011-Aug-29	04:47:01	   18.1	  0.264
2011-Aug-29	04:52:01	   18.1	  0.267
2011-Aug-29	04:57:01	   18.1	  0.264
2011-Aug-29	05:02:01	   18.1	  0.264
2011-Aug-29	05:07:01	   17.9	  0.270
2011-Aug-29	05:12:01	   17.9	  0.270
2011-Aug-29	05:17:01	   17.9	  0.267
2011-Aug-29	05:22:01	   17.9	  0.267
2011-Aug-29	05:27:01	   17.8	  0.267
2011-Aug-29	05:32:01	   17.8	  0.267
2011-Aug-29	05:37:01	   17.8	  0.267
2011-Aug-29	05:42:01	   17.6	  0.267
2011-Aug-29	05:47:01	   17.6	  0.267
2011-Aug-29	05:52:01	   17.6	  0.267
2011-Aug-29	05:57:01	   17.6	  0.270
2011-Aug-29	06:02:01	   17.6	  0.270
2011-Aug-29	06:07:01	   17.4	  0.267
2011-Aug-29	06:12:01	   17.4	  0.270
2011-Aug-29	06:17:01	   17.4	  0.267
2011-Aug-29	06:22:01	   17.3	  0.267
2011-Aug-29	06:27:01	   17.3	  0.267
2011-Aug-29	06:32:01	   17.3	  0.270
2011-Aug-29	06:37:01	   17.1	  0.270
2011-Aug-29	06:39:01	   17.1	  0.270
2011-Aug-29	06:44:01	   16.3	  0.341
2011-Aug-29	06:49:01	   15.1	  0.360
2011-Aug-29	06:54:01	   14.6	  0.364
2011-Aug-29	06:59:01	   14.5	  0.367
2011-Aug-29	07:04:01	   14.3	  0.367
2011-Aug-29	07:09:01	   14.1	  0.373
2011-Aug-29	07:14:01	   14.1	  0.373
2011-Aug-29	07:19:01	   14.1	  0.373
2011-Aug-29	07:24:01	   14.1	  0.373
2011-Aug-29	07:29:01	   14.3	  0.373
2011-Aug-29	07:34:01	   14.5	  0.373
2011-Aug-29	19:46:01	   27.2	  0.215
2011-Aug-29	19:51:01	   28.4	  0.203
2011-Aug-29	19:56:01	   29.3	  0.199
2011-Aug-29	20:01:01	   29.7	  0.199
2011-Aug-29	20:06:01	   29.8	  0.199
2011-Aug-29	20:11:01	   29.7	  0.199
2011-Aug-29	20:16:01	   29.5	  0.199
2011-Aug-29	20:21:01	   29.3	  0.199
2011-Aug-29	20:26:01	   29.2	  0.199
2011-Aug-29	20:31:01	   28.9	  0.203
2011-Aug-29	20:36:01	   28.7	  0.203
2011-Aug-29	20:41:01	   28.5	  0.203
2011-Aug-29	20:46:01	   28.2	  0.206
2011-Aug-29	20:51:01	   28.0	  0.206
2011-Aug-29	20:56:01	   27.9	  0.206
2011-Aug-29	21:01:01	   27.5	  0.206
2011-Aug-29	21:06:01	   27.4	  0.206
2011-Aug-29	21:11:01	   27.2	  0.209
2011-Aug-29	21:16:01	   26.9	  0.209
2011-Aug-29	21:21:01	   26.7	  0.212
2011-Aug-29	21:26:01	   26.5	  0.212
2011-Aug-29	21:31:01	   26.2	  0.212
2011-Aug-29	21:36:01	   26.0	  0.212
2011-Aug-29	21:41:01	   25.9	  0.215
2011-Aug-29	21:46:01	   25.5	  0.215
2011-Aug-29	21:51:01	   25.4	  0.215
2011-Aug-29	21:56:01	   25.2	  0.215
2011-Aug-29	22:01:01	   25.1	  0.219
2011-Aug-29	22:06:01	   24.9	  0.219
2011-Aug-29	22:11:01	   24.7	  0.219
2011-Aug-29	22:16:01	   24.6	  0.219
2011-Aug-29	22:21:01	   24.4	  0.219
2011-Aug-29	22:26:01	   24.2	  0.222
2011-Aug-29	22:31:01	   24.1	  0.222
2011-Aug-29	22:36:01	   23.7	  0.222
2011-Aug-29	22:41:01	   23.6	  0.225
2011-Aug-29	22:46:01	   23.4	  0.225
2011-Aug-29	22:51:01	   23.2	  0.225
2011-Aug-29	22:56:01	   23.1	  0.228
2011-Aug-29	23:01:01	   22.9	  0.228
2011-Aug-29	23:06:01	   22.7	  0.228
2011-Aug-29	23:11:01	   22.6	  0.232
2011-Aug-29	23:16:01	   22.6	  0.228
2011-Aug-29	23:21:01	   22.4	  0.228
2011-Aug-29	23:26:01	   22.2	  0.232
2011-Aug-29	23:31:01	   22.1	  0.232
2011-Aug-29	23:36:01	   21.9	  0.235
2011-Aug-29	23:41:01	   21.7	  0.235
2011-Aug-29	23:46:01	   21.6	  0.238
2011-Aug-29	23:51:01	   21.6	  0.238
2011-Aug-29	23:56:01	   21.4	  0.238
2011-Aug-30	00:01:01	   21.4	  0.238
2011-Aug-30	00:06:01	   21.2	  0.238
2011-Aug-30	00:11:01	   21.1	  0.241
2011-Aug-30	00:16:01	   21.1	  0.241
2011-Aug-30	00:21:01	   20.9	  0.241
2011-Aug-30	00:26:01	   20.9	  0.244
2011-Aug-30	00:31:01	   20.8	  0.244
2011-Aug-30	00:36:01	   20.6	  0.248
2011-Aug-30	00:41:01	   20.6	  0.241
2011-Aug-30	00:46:01	   20.4	  0.238
2011-Aug-30	00:51:01	   20.4	  0.244
2011-Aug-30	00:56:01	   20.3	  0.248
2011-Aug-30	01:01:01	   20.3	  0.244
2011-Aug-30	01:06:01	   20.1	  0.248
2011-Aug-30	01:11:01	   20.1	  0.244
2011-Aug-30	01:16:01	   19.9	  0.248
2011-Aug-30	01:21:01	   19.9	  0.251
2011-Aug-30	01:26:01	   19.9	  0.251
2011-Aug-30	01:31:01	   19.8	  0.251
2011-Aug-30	01:36:01	   19.8	  0.248
2011-Aug-30	01:41:01	   19.6	  0.248
2011-Aug-30	01:46:01	   19.6	  0.248
2011-Aug-30	01:51:01	   19.4	  0.251
2011-Aug-30	01:56:01	   19.3	  0.251
2011-Aug-30	02:01:01	   19.3	  0.251
2011-Aug-30	02:06:01	   19.1	  0.251
2011-Aug-30	02:11:01	   19.1	  0.254
2011-Aug-30	02:16:01	   18.9	  0.254
2011-Aug-30	02:21:01	   18.9	  0.257
2011-Aug-30	02:26:01	   18.8	  0.254
2011-Aug-30	02:31:01	   18.8	  0.248
2011-Aug-30	02:36:01	   18.6	  0.254
2011-Aug-30	02:41:01	   18.6	  0.257
2011-Aug-30	02:46:01	   18.4	  0.257
2011-Aug-30	02:51:01	   18.4	  0.257
2011-Aug-30	02:56:01	   18.3	  0.257
2011-Aug-30	03:01:01	   18.3	  0.261
2011-Aug-30	03:06:01	   18.3	  0.261
2011-Aug-30	03:11:01	   18.1	  0.264
2011-Aug-30	03:16:01	   17.9	  0.261
2011-Aug-30	03:21:01	   17.9	  0.264
2011-Aug-30	03:26:01	   17.9	  0.264
2011-Aug-30	03:31:01	   17.8	  0.264
2011-Aug-30	03:36:01	   17.8	  0.257
2011-Aug-30	03:41:01	   17.6	  0.257
2011-Aug-30	03:46:01	   17.6	  0.257
2011-Aug-30	03:51:01	   17.4	  0.264
2011-Aug-30	03:56:01	   17.4	  0.270
2011-Aug-30	04:01:01	   17.3	  0.267
2011-Aug-30	04:06:01	   17.3	  0.264
2011-Aug-30	04:11:01	   17.3	  0.264
2011-Aug-30	04:16:01	   17.1	  0.267
2011-Aug-30	04:21:01	   17.1	  0.270
2011-Aug-30	04:26:01	   17.1	  0.270
2011-Aug-30	04:31:01	   17.0	  0.267
2011-Aug-30	04:36:01	   17.0	  0.267
2011-Aug-30	04:41:01	   17.0	  0.273
2011-Aug-30	04:46:01	   16.8	  0.273
2011-Aug-30	04:51:01	   16.8	  0.273
2011-Aug-30	04:56:01	   16.6	  0.277
2011-Aug-30	05:01:01	   16.6	  0.277
2011-Aug-30	05:06:01	   16.6	  0.277
2011-Aug-30	05:11:01	   16.5	  0.277
2011-Aug-30	05:16:01	   16.5	  0.277
2011-Aug-30	05:21:01	   16.5	  0.273
2011-Aug-30	05:26:01	   16.3	  0.277
2011-Aug-30	05:31:01	   16.3	  0.277
2011-Aug-30	05:36:01	   16.3	  0.280
2011-Aug-30	05:41:01	   16.3	  0.280
2011-Aug-30	05:46:01	   16.1	  0.277
2011-Aug-30	05:51:01	   16.1	  0.277
2011-Aug-30	05:56:01	   16.1	  0.280
2011-Aug-30	06:01:01	   16.0	  0.283
2011-Aug-30	06:06:01	   16.0	  0.283
2011-Aug-30	06:11:01	   16.0	  0.283
2011-Aug-30	06:16:01	   15.8	  0.283
2011-Aug-30	06:21:01	   15.8	  0.283
2011-Aug-30	06:26:01	   15.8	  0.280
2011-Aug-30	06:31:01	   15.8	  0.273
2011-Aug-30	06:36:01	   15.8	  0.270
2011-Aug-30	06:40:01	   15.6	  0.273
2011-Aug-30	06:45:01	   14.8	  0.360
2011-Aug-30	06:50:01	   13.8	  0.383
2011-Aug-30	06:55:01	   13.5	  0.386
2011-Aug-30	07:00:01	   13.2	  0.389
2011-Aug-30	07:05:01	   13.0	  0.396
2011-Aug-30	07:10:01	   13.0	  0.399
2011-Aug-30	07:15:01	   13.0	  0.396
2011-Aug-30	07:20:01	   13.0	  0.399
2011-Aug-30	07:25:01	   13.2	  0.399
2011-Aug-30	07:30:01	   13.3	  0.396
2011-Aug-30	07:35:01	   13.5	  0.393
